time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1520816400,5.91,5.99,5.85,5.98,1354000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520902800,5.92,5.94,5.87,5.89,2478800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520989200,5.88,5.88,5.74,5.75,1350700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521075600,5.75,5.76,5.61,5.64,1483700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521162000,5.67,5.77,5.59,5.77,5618300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521421200,5.75,5.84,5.74,5.76,936900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521507600,5.8,5.88,5.67,5.88,694100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521594000,5.83,5.93,5.77,5.9,1535200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521680400,5.9,5.91,5.74,5.89,989300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521766800,5.74,5.86,5.74,5.81,1171400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522026000,5.88,5.88,5.72,5.84,667900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522112400,5.84,5.88,5.74,5.8,393100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522198800,5.8,5.8,5.71,5.77,676400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522285200,5.77,5.77,5.67,5.68,894000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522371600,5.68,5.8,5.67,5.74,540200,7810564100,19110000000,12051000000,729000000,2237000000,7059000000,3.48432055749129
1522630800,5.72,5.73,5.62,5.7,366900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522717200,5.7,5.7,5.61,5.68,575300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522803600,5.68,5.82,5.3,5.39,2740600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522890000,5.46,5.59,5.46,5.53,632700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522976400,5.61,5.7,5.54,5.7,495900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523235600,5.7,5.81,5.66,5.79,1536200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523322000,5.8,5.86,5.71,5.84,1288600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523408400,5.71,5.87,5.66,5.87,580800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523494800,5.87,5.9,5.81,5.87,737500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523581200,5.88,5.88,5.79,5.83,458000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523840400,5.74,5.83,5.74,5.8,451600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523926800,5.72,5.87,5.72,5.79,1653600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524013200,5.75,5.83,5.75,5.82,1098100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524099600,5.86,5.88,5.8,5.88,2089200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524186000,5.9,5.91,5.76,5.87,1016400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524445200,5.75,5.89,5.75,5.89,773700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524531600,5.79,5.89,5.71,5.82,482400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524618000,5.83,5.85,5.74,5.82,731800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524704400,5.83,5.9,5.76,5.8,1383500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524790800,5.82,5.85,5.75,5.81,1933100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525050000,5.76,5.84,5.74,5.83,1662400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525222800,5.77,5.8,5.55,5.62,7919100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525309200,5.62,5.7,5.57,5.64,2125600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525395600,5.59,5.66,5.59,5.64,1587000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525654800,5.59,5.6,5.5,5.58,2588300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525741200,5.54,5.57,5.43,5.51,3534600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526259600,5.5,5.6,5.35,5.4,4564400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526346000,5.49,5.82,5.47,5.63,4249500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526432400,5.7,5.82,5.6,5.8,2507500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526518800,5.8,5.82,5.67,5.67,3223800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526605200,5.71,5.8,5.65,5.78,1638700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526864400,5.82,5.83,5.76,5.8,1429100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526950800,5.8,5.82,5.75,5.79,1390400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527037200,5.78,5.81,5.7,5.73,1675000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527123600,5.75,5.8,5.68,5.76,2756300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527210000,5.8,5.8,5.74,5.79,3377800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527469200,5.78,5.84,5.7,5.78,2110500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527642000,5.75,5.79,5.65,5.77,5109000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527728400,5.63,5.84,5.62,5.79,28520000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527814800,5.73,5.82,5.71,5.77,3109800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528074000,5.8,5.82,5.73,5.78,2139100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528160400,5.79,5.81,5.73,5.81,2883400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528246800,5.81,5.82,5.71,5.79,1385100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528333200,5.76,5.8,5.73,5.77,1435200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
