time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1615424400,0.30495,0.30495,0.30495,0.30495,25250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615510800,0.30495,0.30495,0.30099,0.30297,143925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615770000,0.30297,0.30495,0.30297,0.30495,13130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615856400,0.30495,0.308911,0.30099,0.308911,68680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615942800,0.308911,0.308911,0.308911,0.308911,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616029200,0.308911,0.310891,0.308911,0.310891,32320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616115600,0.306931,0.306931,0.30297,0.30495,65145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616374800,0.29901,0.306931,0.29901,0.306931,51510,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616461200,0.306931,0.318812,0.306931,0.312871,502475,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616547600,0.318812,0.318812,0.312871,0.316832,206545,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616634000,0.316832,0.356436,0.316832,0.356436,4237455,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616720400,0.356436,0.360396,0.334653,0.338614,621655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616979600,0.338614,0.350495,0.336634,0.348515,362085,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617066000,0.336634,0.352475,0.336634,0.352475,400465,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617152400,0.350495,0.368317,0.350495,0.368317,3821335,1790742425.58012,1196811000,833866000,25723000,181728000,363379000,1.07516130096773
1617238800,0.372277,0.39604,0.342574,0.39604,7288160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617325200,0.39604,0.405941,0.378218,0.405941,2456320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617584400,0.40396,0.407921,0.394059,0.39604,537825,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617670800,0.4,0.415842,0.366337,0.415842,2713870,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617757200,0.415842,0.415842,0.386139,0.415842,1083225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617843600,0.405941,0.415842,0.390099,0.415842,628725,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617930000,0.405941,0.415842,0.39802,0.415842,681245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618189200,0.411881,0.425743,0.411881,0.425743,849410,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618275600,0.421782,0.425743,0.405941,0.425743,1154430,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618362000,0.425743,0.435644,0.415842,0.435644,1064540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618448400,0.435644,0.443564,0.407921,0.443564,1738210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618534800,0.443564,0.443564,0.427723,0.431683,254520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618794000,0.415842,0.433663,0.411881,0.425743,204525,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618880400,0.425743,0.425743,0.407921,0.421782,294920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618966800,0.411881,0.425743,0.40396,0.421782,442380,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619053200,0.411881,0.417822,0.407921,0.407921,309060,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619139600,0.39604,0.409901,0.39604,0.39802,59590,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619398800,0.39802,0.405941,0.378218,0.390099,133320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619485200,0.380198,0.39604,0.378218,0.380198,414100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619571600,0.378218,0.392079,0.364356,0.382178,442885,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619744400,0.382178,0.386139,0.370297,0.384158,148975,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620003600,0.366337,0.39604,0.364356,0.392079,1160995,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620090000,0.390099,0.394059,0.378218,0.392079,190385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620176400,0.378218,0.386139,0.378218,0.386139,49995,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620262800,0.376238,0.386139,0.366337,0.384158,690335,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620349200,0.386139,0.39604,0.382178,0.382178,1013030,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620608400,0.382178,0.392079,0.382178,0.388119,243915,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620694800,0.388119,0.39802,0.386139,0.39802,1708920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620781200,0.39802,0.405941,0.39802,0.405941,883245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621213200,0.405941,0.407921,0.40198,0.407921,1432180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621299600,0.407921,0.407921,0.40198,0.407921,811535,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621386000,0.40396,0.405941,0.39802,0.40396,841330,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621472400,0.4,0.4,0.390099,0.39604,1212000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621558800,0.390099,0.39604,0.386139,0.39604,1054440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621818000,0.39604,0.407921,0.39604,0.405941,763560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621904400,0.405941,0.405941,0.39802,0.405941,1055955,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622077200,0.40396,0.405941,0.4,0.405941,989800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622163600,0.40396,0.40396,0.4,0.40396,324715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622422800,0.368317,0.39802,0.368317,0.39604,402990,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622509200,0.394059,0.394059,0.392079,0.394059,359055,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622595600,0.39604,0.39802,0.372277,0.376238,2403295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622682000,0.370297,0.394059,0.370297,0.390099,1489750,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622768400,0.394059,0.39604,0.386139,0.392079,878700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623114000,0.39604,0.39604,0.388119,0.390099,396425,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623200400,0.392079,0.392079,0.386139,0.386139,332795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623286800,0.392079,0.394059,0.384158,0.386139,1141805,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623373200,0.394059,0.39604,0.386139,0.388119,426725,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623632400,0.392079,0.392079,0.388119,0.390099,422685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623718800,0.390099,0.390099,0.384158,0.390099,442380,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623805200,0.390099,0.390099,0.386139,0.390099,77265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623891600,0.382178,0.388119,0.382178,0.388119,202505,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623978000,0.386139,0.394059,0.384158,0.394059,336330,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624237200,0.392079,0.394059,0.390099,0.390099,361580,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624323600,0.388119,0.388119,0.384158,0.388119,207050,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624410000,0.388119,0.394059,0.388119,0.394059,292900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624496400,0.388119,0.388119,0.382178,0.382178,233310,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624582800,0.382178,0.386139,0.382178,0.386139,103020,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624842000,0.382178,0.386139,0.380198,0.386139,121705,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624928400,0.384158,0.386139,0.384158,0.386139,75750,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625014800,0.384158,0.386139,0.384158,0.386139,80800,1796669358.13881,1177652000,802928000,28630000,180719000,375754000,1.53830770753847
1625101200,0.384158,0.384158,0.382178,0.384158,122715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625187600,0.380198,0.380198,0.374257,0.376238,171700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625446800,0.364356,0.376238,0.364356,0.376238,153520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625533200,0.376238,0.376238,0.372277,0.376238,116150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625619600,0.380198,0.380198,0.372277,0.376238,231795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625706000,0.374257,0.374257,0.370297,0.374257,163115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625792400,0.372277,0.374257,0.370297,0.372277,265125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626051600,0.372277,0.376238,0.362376,0.376238,419150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626138000,0.374257,0.376238,0.372277,0.376238,767095,NaN,NaN,NaN,NaN,NaN,NaN,NaN
