time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1639616400,0.9,0.915,0.9,0.91,36400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639702800,0.9,0.94,0.895,0.935,244000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639962000,0.92,0.93,0.915,0.915,113600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640048400,0.905,0.92,0.905,0.915,82600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640134800,0.915,0.92,0.915,0.92,34400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640221200,0.915,0.92,0.91,0.91,43500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640307600,0.92,0.92,0.92,0.92,2000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640566800,0.92,0.92,0.91,0.91,122500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640653200,0.915,0.925,0.915,0.92,50900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640739600,0.92,0.92,0.905,0.91,154400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640826000,0.9,0.92,0.9,0.92,258800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640912400,0.91,0.92,0.91,0.92,396900,1704388889,4780664000,2137670999.9999998,35310000,88771000,2642993000,4.60989130434783
1641171600,0.92,0.92,0.91,0.91,150000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641258000,0.91,0.915,0.91,0.91,352400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641344400,0.915,0.915,0.9,0.9,393800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641430800,0.91,0.91,0.9,0.91,196800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641517200,0.905,0.915,0.9,0.915,97900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641776400,0.91,0.91,0.905,0.905,93800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641862800,0.905,0.91,0.9,0.9,325800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641949200,0.9,0.91,0.9,0.905,795600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642035600,0.9,0.9,0.895,0.895,785200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642122000,0.895,0.905,0.895,0.9,246700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642381200,0.9,0.905,0.895,0.895,122500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642554000,0.895,0.895,0.89,0.89,300800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642640400,0.89,0.9,0.89,0.895,157700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642726800,0.89,0.91,0.89,0.91,54400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642986000,0.905,0.905,0.89,0.895,229300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643072400,0.9,0.9,0.89,0.895,198500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643158800,0.895,0.895,0.89,0.895,119000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643245200,0.895,0.895,0.89,0.895,72100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643331600,0.89,0.9,0.89,0.9,104600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643590800,0.905,0.905,0.905,0.905,10900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643850000,0.905,0.91,0.9,0.91,56100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643936400,0.91,0.915,0.9,0.91,112400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644195600,0.9,0.915,0.9,0.905,646700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644282000,0.91,0.915,0.9,0.91,555600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644368400,0.91,0.915,0.905,0.91,249300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644454800,0.905,0.915,0.905,0.905,883000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644541200,0.91,0.915,0.9,0.905,856100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644800400,0.905,0.91,0.9,0.91,881000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644886800,0.905,0.915,0.895,0.915,1516000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644973200,0.915,0.92,0.91,0.91,409600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645059600,0.91,0.915,0.905,0.91,548200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645146000,0.91,0.915,0.905,0.915,455900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645405200,0.91,0.915,0.91,0.915,182100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645491600,0.915,0.915,0.905,0.915,611800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645578000,0.91,0.915,0.905,0.91,613500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645664400,0.91,0.915,0.905,0.905,425900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645750800,0.905,0.915,0.905,0.91,309100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646010000,0.91,0.91,0.895,0.9,1120800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646096400,0.9,0.91,0.9,0.905,59600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646182800,0.91,0.915,0.905,0.905,94600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646269200,0.905,0.91,0.9,0.9,151600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646355600,0.9,0.91,0.9,0.91,178300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646614800,0.91,0.91,0.895,0.9,487900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646701200,0.905,0.905,0.89,0.9,484600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646787600,0.895,0.9,0.89,0.9,426100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646874000,0.9,0.925,0.9,0.91,1068200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646960400,0.9,0.92,0.9,0.92,135500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647219600,0.92,0.925,0.905,0.905,1231000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
