time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1528419600,2.366664,2.373331,2.303331,2.313331,2478302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528678800,2.316664,2.319998,2.249998,2.256664,1451701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528765200,2.276664,2.276664,2.176665,2.236664,1754101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528851600,2.219998,2.229998,2.176665,2.183331,1182901,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528938000,2.183331,2.183331,2.169998,2.183331,715500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529283600,2.183331,2.246664,2.183331,2.236664,1085101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529370000,2.236664,2.263331,2.226664,2.233331,615900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529456400,2.239998,2.243331,2.229998,2.236664,2068502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529542800,2.239998,2.289998,2.236664,2.289998,2131802,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529629200,2.289998,2.349998,2.279998,2.323331,1803301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529888400,2.323331,2.399998,2.323331,2.393331,374100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529974800,2.403331,2.439998,2.396664,2.396664,888600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530061200,2.393331,2.416664,2.336664,2.399998,2795702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530147600,2.383331,2.406664,2.366664,2.399998,1412101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530234000,2.399998,2.409998,2.399998,2.403331,874200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530493200,2.413331,2.413331,2.386664,2.399998,227100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530579600,2.383331,2.383331,2.366664,2.376664,393600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530666000,2.393331,2.399998,2.366664,2.366664,927900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530752400,2.396664,2.396664,2.366664,2.386664,85800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530838800,2.386664,2.386664,2.366664,2.366664,168900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
