time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1649206800,4.04,4.05,4.01,4.04,561700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649293200,4.06,4.06,3.99,4.04,2111900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649379600,4.08,4.09,4,4.05,985400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649638800,4.05,4.08,4.01,4.01,2033400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649725200,4,4.04,4,4.03,2640900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649811600,4.04,4.05,4.03,4.04,2592400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649898000,4.02,4.06,3.99,3.99,786200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649984400,4,4.02,3.98,4,473700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650243600,4,4.01,3.95,3.95,2991500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650416400,3.99,4,3.95,3.95,1228600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650502800,3.98,4,3.94,3.97,2434400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650589200,3.95,3.96,3.95,3.96,1971200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650848400,4.04,4.04,3.91,3.92,2539200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650934800,3.95,3.98,3.92,3.93,3558900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651021200,3.93,3.98,3.88,3.98,1713200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651107600,3.95,3.97,3.87,3.9,1521300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651194000,3.91,3.99,3.9,3.94,1269700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651712400,3.89,4.04,3.88,3.94,1402500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651798800,3.94,4,3.89,3.95,1945400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652058000,3.96,3.97,3.95,3.96,1184000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652144400,3.9,4.12,3.9,4.07,1362600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652230800,4.07,4.12,4.02,4.1,1799900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652317200,4.1,4.11,4.03,4.09,2026700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652403600,4.09,4.09,3.51,3.89,15450600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652749200,3.87,3.89,3.82,3.85,6846800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652835600,3.86,3.96,3.78,3.78,5342000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652922000,3.7,3.81,3.68,3.78,7199400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653008400,3.8,3.83,3.8,3.82,5633000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653267600,3.82,3.82,3.75,3.8,5504600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653354000,3.8,3.81,3.79,3.8,3729700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653440400,3.8,3.8,3.61,3.63,8580000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653526800,3.65,3.67,3.56,3.61,8949900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653613200,3.61,3.69,3.61,3.68,4481000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653872400,3.73,3.73,3.52,3.62,15269200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653958800,3.6,3.66,3.45,3.45,107533200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654045200,3.51,3.62,3.48,3.58,18081600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654131600,3.59,3.67,3.59,3.67,9538700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654218000,3.61,3.68,3.59,3.63,3655500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654563600,3.62,3.66,3.58,3.63,7312900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654650000,3.63,3.66,3.53,3.53,9136200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654736400,3.55,3.67,3.55,3.6,5869700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654822800,3.59,3.6,3.45,3.45,4200700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655082000,3.44,3.48,3.42,3.42,2652300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655168400,3.41,3.52,3.38,3.51,5247500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655254800,3.52,3.52,3.42,3.5,5926000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655341200,3.52,3.63,3.51,3.56,6645300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655427600,3.52,3.61,3.5,3.59,21669000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655686800,3.56,3.62,3.55,3.6,1588500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655773200,3.56,3.6,3.52,3.58,2856300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655859600,3.6,3.63,3.54,3.6,2840200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655946000,3.61,3.61,3.55,3.59,1835600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656032400,3.56,3.64,3.55,3.62,4506000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656291600,3.59,3.7,3.59,3.65,2008900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656378000,3.65,3.71,3.62,3.7,1518800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656464400,3.64,3.65,3.52,3.52,6664100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656550800,3.53,3.58,3.5,3.55,3629600,3410000000,5351282000,2226729000,279093000,510975000,3124553000,4.56056338028169
1656637200,3.57,3.59,3.54,3.58,1464600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656896400,3.59,3.6,3.5,3.51,1565200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656982800,3.53,3.6,3.53,3.59,310600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657069200,3.59,3.63,3.56,3.61,1916300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657155600,3.61,3.64,3.61,3.61,1442600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657242000,3.58,3.62,3.58,3.6,2255900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657587600,3.6,3.6,3.5,3.5,2011900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657674000,3.49,3.49,3.36,3.36,2270400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657760400,3.36,3.42,3.34,3.39,2830500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657846800,3.38,3.51,3.37,3.46,902400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658106000,3.46,3.56,3.46,3.53,817500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658192400,3.47,3.55,3.47,3.53,1142400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658278800,3.54,3.62,3.54,3.6,2383500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658365200,3.62,3.65,3.59,3.63,881700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658451600,3.63,3.63,3.57,3.57,1632100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658710800,3.57,3.65,3.57,3.64,817200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658797200,3.65,3.65,3.53,3.57,886800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658883600,3.55,3.57,3.51,3.51,2528000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658970000,3.52,3.58,3.47,3.49,2305500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659056400,3.48,3.54,3.45,3.5,3430800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659315600,3.5,3.54,3.49,3.53,306000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659402000,3.51,3.51,3.39,3.44,3092800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659488400,3.41,3.46,3.41,3.44,1026500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659574800,3.44,3.47,3.41,3.43,3766000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659661200,3.42,3.53,3.42,3.5,2911200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659920400,3.5,3.51,3.48,3.5,1386700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660006800,3.5,3.52,3.49,3.51,1757400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660093200,3.51,3.52,3.5,3.5,2193400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660179600,3.44,3.47,3.42,3.45,2002000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660266000,3.45,3.45,3.44,3.45,372200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660525200,3.45,3.48,3.44,3.46,642000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660611600,3.46,3.5,3.44,3.48,1786300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660698000,3.47,3.54,3.47,3.52,1570600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660784400,3.52,3.52,3.48,3.5,486100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660870800,3.53,3.53,3.5,3.51,647500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661130000,3.52,3.53,3.49,3.52,511700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661216400,3.51,3.52,3.46,3.5,600200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661302800,3.48,3.52,3.45,3.51,817600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661389200,3.52,3.58,3.51,3.57,846700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661475600,3.57,3.57,3.45,3.48,875000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661734800,3.44,3.47,3.4,3.45,3591500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
