time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1629334800,2.75,2.75,2.69,2.7,376900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629421200,2.68,2.77,2.68,2.77,664000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629680400,2.81,2.83,2.72,2.73,907900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629766800,2.73,2.76,2.66,2.73,1036900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629853200,2.74,2.74,2.69,2.7,474100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629939600,2.7,2.74,2.69,2.7,940800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630026000,2.68,2.74,2.63,2.7,2738100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630285200,2.66,2.72,2.62,2.7,3487200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630458000,2.7,2.7,2.62,2.62,2040300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630544400,2.62,2.63,2.53,2.53,2289600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630630800,2.53,2.62,2.53,2.6,1291300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630890000,2.61,2.67,2.6,2.65,785500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630976400,2.65,2.66,2.63,2.65,923200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631062800,2.65,2.65,2.62,2.63,1136400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631149200,2.63,2.64,2.6,2.64,501900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631235600,2.63,2.67,2.63,2.67,252900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631494800,2.67,2.67,2.62,2.63,1473500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631581200,2.64,2.64,2.6,2.63,546300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631667600,2.62,2.65,2.62,2.65,2348400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631840400,2.65,2.66,2.62,2.64,343800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632099600,2.64,2.64,2.58,2.58,837500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632186000,2.55,2.6,2.52,2.57,555000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632272400,2.57,2.64,2.57,2.6,857800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632358800,2.6,2.61,2.55,2.59,947000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632445200,2.58,2.6,2.55,2.57,1786700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632704400,2.59,2.69,2.56,2.62,1458900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632790800,2.62,2.65,2.59,2.59,638700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632877200,2.57,2.62,2.55,2.62,410700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632963600,2.65,2.67,2.59,2.64,1728600,1202863599,1976616000,1173419000,-11472000,594479000,802953000,1.26893939393939
1633050000,2.64,2.64,2.57,2.6,407400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633309200,2.61,2.61,2.54,2.54,608100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
