time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1506906000,1.885,1.885,1.845,1.86,10407400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506992400,1.87,1.87,1.845,1.865,18357200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507078800,1.865,1.895,1.865,1.88,13098800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507165200,1.885,1.93,1.88,1.91,18822600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507251600,1.91,1.93,1.89,1.905,7169000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507510800,1.89,1.925,1.89,1.915,8870800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507597200,1.905,1.92,1.905,1.915,6701600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507683600,1.915,1.92,1.905,1.92,16670200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507770000,1.91,1.925,1.91,1.915,9315600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507856400,1.905,1.95,1.905,1.945,20190000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508115600,1.955,1.97,1.945,1.96,14327400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508202000,1.96,1.98,1.95,1.975,10210200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508374800,1.975,2.015,1.975,2,17720200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508461200,1.995,2.02,1.995,2,20467800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508720400,2,2.01,2,2.005,13560000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508806800,2.005,2.05,2.005,2.04,14453200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508893200,2.035,2.04,2.02,2.03,26837200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508979600,2.025,2.11,2.025,2.075,13195000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509066000,2.085,2.165,2.085,2.145,9061600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509325200,2.15,2.2,2.15,2.155,8869600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509411600,2.165,2.25,2.165,2.215,16858000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509498000,2.25,2.44,2.25,2.36,25931800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509584400,2.38,2.445,2.38,2.435,23088800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509670800,2.445,2.555,2.42,2.53,32451800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509930000,2.53,2.6,2.53,2.6,27715600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510016400,2.6,2.64,2.335,2.5,59626000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510102800,2.5,2.52,2.425,2.45,21627000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
