time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1626397200,6.71,6.72,6.71,6.71,8400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626656400,6.8,6.83,6.74,6.8,12100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626829200,6.83,6.83,6.75,6.78,23500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626915600,6.84,6.84,6.75,6.81,46200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627002000,6.78,6.8,6.77,6.79,5600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627261200,6.76,6.77,6.75,6.75,20000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627347600,6.76,6.76,6.74,6.75,7500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627434000,6.75,6.75,6.73,6.74,18500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627520400,6.74,6.74,6.73,6.74,9000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627606800,6.74,6.74,6.66,6.68,97100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627866000,6.69,6.69,6.67,6.69,9600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627952400,6.69,6.69,6.62,6.66,106800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628038800,6.68,6.68,6.64,6.65,84500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628125200,6.65,6.66,6.58,6.64,128200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628211600,6.64,6.65,6.6,6.64,223200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628470800,6.65,6.69,6.64,6.64,17800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628643600,6.66,6.68,6.62,6.65,41100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628730000,6.65,6.68,6.64,6.65,3500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628816400,6.64,6.67,6.63,6.65,369700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629075600,6.65,6.65,6.61,6.65,39100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629162000,6.65,6.66,6.64,6.65,311500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
