time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1698800400,1.36,1.36,1.33,1.35,2279300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698886800,1.35,1.35,1.34,1.35,149200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698973200,1.35,1.36,1.34,1.34,1592800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699232400,1.35,1.37,1.35,1.37,1340100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699318800,1.36,1.43,1.35,1.42,4620200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699405200,1.44,1.51,1.43,1.47,11623900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699491600,1.48,1.49,1.45,1.49,6173200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699578000,1.48,1.5,1.44,1.46,2195300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1699923600,1.46,1.47,1.44,1.44,1931700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700010000,1.44,1.49,1.44,1.48,2888400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700096400,1.6,1.64,1.57,1.58,45094600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700182800,1.58,1.62,1.57,1.58,7972100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700442000,1.59,1.66,1.58,1.6,12128000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700528400,1.6,1.64,1.59,1.6,6011500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700614800,1.62,1.69,1.59,1.69,8813800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700701200,1.68,1.76,1.68,1.75,11614800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700787600,1.74,1.77,1.7,1.73,5721900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701046800,1.73,1.74,1.68,1.7,4165300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701133200,1.68,1.77,1.68,1.74,8731000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701219600,1.74,1.76,1.67,1.7,8418100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701306000,1.66,1.69,1.6,1.61,10226900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701392400,1.61,1.7,1.61,1.69,5366000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701651600,1.69,1.72,1.67,1.68,4461900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701738000,1.69,1.74,1.67,1.71,6824900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701824400,1.7,1.73,1.67,1.68,2672300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701910800,1.69,1.7,1.66,1.66,3909900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701997200,1.65,1.66,1.62,1.62,2696000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702256400,1.63,1.69,1.62,1.66,3208200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702342800,1.65,1.66,1.6,1.62,3257900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702429200,1.64,1.71,1.63,1.69,19900500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702515600,1.7,1.85,1.69,1.85,24205700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702602000,1.84,1.85,1.78,1.8,17281400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702861200,1.83,1.92,1.83,1.88,23074000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1702947600,1.88,1.88,1.81,1.84,8843500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703034000,1.84,1.86,1.76,1.79,11993500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703120400,1.78,1.83,1.77,1.8,5192100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703206800,1.8,1.82,1.76,1.78,3333900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703552400,1.78,1.84,1.72,1.83,9544200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703638800,1.83,1.86,1.81,1.85,7192100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703725200,1.86,1.87,1.84,1.84,4285700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703811600,1.85,1.89,1.84,1.85,6402400,2551619616,4249768000,386768000,20703000,400149000,3835979000,2.16216216216216
1704157200,1.85,1.89,1.81,1.88,4416100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704243600,1.89,1.94,1.88,1.94,19092400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704330000,1.93,1.94,1.89,1.9,7681400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704416400,1.92,1.97,1.86,1.97,11147100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704675600,1.97,2.05,1.94,2.03,13065000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704762000,2.03,2.08,2.03,2.06,10725400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704848400,2.06,2.08,2,2.04,5792000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704934800,2.02,2.07,2.02,2.03,4021800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705021200,2.02,2.08,2.02,2.05,4108900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705280400,2.05,2.06,1.99,2.01,4226200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705366800,2.01,2.1,2.01,2.07,10069500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705453200,2.08,2.1,2.02,2.06,3849800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705539600,2.06,2.06,2,2.04,5227600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
