time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1557363600,0.170833,0.170833,0.170833,0.170833,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557450000,0.170833,0.170833,0.170833,0.170833,480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557709200,0.170833,0.170833,0.170833,0.170833,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557795600,0.157292,0.170833,0.157292,0.170833,82080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557882000,0.160417,0.170833,0.160417,0.170833,157920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557968400,0.160417,0.167708,0.157292,0.157292,210720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558054800,0.1625,0.1625,0.158333,0.158333,43200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558400400,0.158333,0.1625,0.158333,0.1625,10080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558573200,0.1625,0.1625,0.15625,0.1625,65760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558659600,0.15625,0.160417,0.15625,0.160417,140640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558918800,0.158333,0.158333,0.15625,0.158333,432000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559005200,0.1625,0.1625,0.159375,0.160417,517440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559091600,0.159375,0.159375,0.159375,0.159375,62400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559178000,0.158333,0.158333,0.158333,0.158333,48000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559264400,0.158333,0.160417,0.158333,0.160417,168960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559523600,0.160417,0.160417,0.160417,0.160417,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559610000,0.161458,0.161458,0.161458,0.161458,4800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559869200,0.1625,0.1625,0.159375,0.159375,33600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560128400,0.15625,0.165625,0.15625,0.165625,148800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560214800,0.165625,0.165625,0.160417,0.164583,245280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560301200,0.164583,0.164583,0.160417,0.164583,136800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560387600,0.1625,0.1625,0.1625,0.1625,9600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560474000,0.1625,0.1625,0.1625,0.1625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560733200,0.1625,0.1625,0.1625,0.1625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560819600,0.1625,0.1625,0.1625,0.1625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560906000,0.1625,0.1625,0.1625,0.1625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560992400,0.1625,0.1625,0.1625,0.1625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561078800,0.15625,0.15625,0.15625,0.15625,21120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561338000,0.15625,0.163542,0.15625,0.163542,515520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561424400,0.1625,0.163542,0.158333,0.158333,780000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561510800,0.1625,0.1625,0.1625,0.1625,720000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561597200,0.159375,0.1625,0.158333,0.1625,650400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561683600,0.1625,0.1625,0.1625,0.1625,0,3939133539.1296,356277000,158069000,1955000,75439000,198208000,4.59077382153853
1561942800,0.1625,0.1625,0.1625,0.1625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562029200,0.163542,0.164583,0.15625,0.1625,460800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562115600,0.157292,0.1625,0.157292,0.1625,120000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562202000,0.157292,0.157292,0.157292,0.157292,4800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562288400,0.157292,0.157292,0.15625,0.15625,240000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562547600,0.15625,0.15625,0.15625,0.15625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562634000,0.15625,0.15625,0.15625,0.15625,288000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562720400,0.15625,0.15625,0.15625,0.15625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562806800,0.154167,0.161458,0.154167,0.161458,193440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562893200,0.158333,0.158333,0.158333,0.158333,14400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563152400,0.158333,0.158333,0.158333,0.158333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563238800,0.158333,0.158333,0.158333,0.158333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563325200,0.154167,0.1625,0.154167,0.1625,316320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563411600,0.1625,0.1625,0.1625,0.1625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563498000,0.1625,0.1625,0.1625,0.1625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563757200,0.1625,0.1625,0.1625,0.1625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563843600,0.154167,0.158333,0.154167,0.158333,288000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563930000,0.158333,0.158333,0.158333,0.158333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564016400,0.158333,0.158333,0.158333,0.158333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564102800,0.153125,0.15625,0.153125,0.155208,301920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564362000,0.155208,0.155208,0.155208,0.155208,67680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564534800,0.153125,0.155208,0.153125,0.155208,98400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564621200,0.155208,0.155208,0.154167,0.155208,335040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564707600,0.155208,0.155208,0.155208,0.155208,48000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564966800,0.155208,0.155208,0.155208,0.155208,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565053200,0.153125,0.154167,0.153125,0.154167,54240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
