time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1583283600,0.8475,0.88,0.835,0.8575,8400000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583370000,0.8675,0.88,0.8575,0.865,5355600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583456400,0.8575,0.87,0.8325,0.8425,4966000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583715600,0.8125,0.8125,0.6325,0.7025,26252400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583802000,0.6625,0.7625,0.655,0.75,20229600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583888400,0.7675,0.7825,0.7175,0.72,12222400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583974800,0.7,0.7,0.6175,0.6175,34460000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584061200,0.5475,0.62,0.535,0.6,28271200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584320400,0.55,0.58,0.48,0.485,20674400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584406800,0.4325,0.52,0.415,0.5,24421200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584493200,0.5,0.525,0.4375,0.4375,11352800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584579600,0.4375,0.46,0.335,0.345,34264000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584666000,0.3575,0.4175,0.3525,0.415,66712800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584925200,0.355,0.4,0.3475,0.3525,29618800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585011600,0.3825,0.41,0.3775,0.4025,26063600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585098000,0.4425,0.475,0.385,0.445,45841600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585184400,0.455,0.4675,0.4275,0.45,22976400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585270800,0.475,0.49,0.465,0.475,30454400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585530000,0.475,0.52,0.4625,0.5175,24321200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585616400,0.55,0.6225,0.5425,0.5875,30898000,2504000000,373133000,158437000,12518000,52738000,214070000,0
1585702800,0.5825,0.6175,0.555,0.56,32578800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585789200,0.555,0.585,0.5525,0.575,15506000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585875600,0.585,0.5875,0.55,0.5525,15549600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586134800,0.575,0.58,0.5525,0.57,11723200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
