time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1724115600,2.11,2.17,2.09,2.15,15739200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724202000,2.15,2.16,2.06,2.06,6854700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724288400,2.06,2.1,2.03,2.08,5475800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724374800,2.09,2.09,2.06,2.08,3273500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724634000,2.1,2.13,2.07,2.09,7792300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724720400,2.12,2.12,2.06,2.09,8707500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724806800,2.09,2.09,2.03,2.08,6369400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724893200,2.06,2.1,2.02,2.03,7059600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724979600,2.04,2.06,2,2.06,10805500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725238800,2.06,2.09,2.04,2.08,5600400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725325200,2.07,2.09,2.06,2.07,4053800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725411600,2.05,2.07,2.04,2.05,5066400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725498000,2.08,2.08,2.02,2.04,8130000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725584400,2.04,2.05,2.01,2.05,6986600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725843600,2.02,2.05,1.97,1.99,15957800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725930000,2.01,2.03,1.99,2,3736100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726016400,2,2,1.98,1.98,4890200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726102800,2,2.01,1.98,1.98,5845700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726189200,1.99,1.99,1.96,1.96,4513100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726534800,1.96,2,1.94,1.96,5442200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726621200,1.96,1.97,1.94,1.97,4314100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726707600,1.97,2.02,1.96,2.01,12709200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726794000,2.02,2.02,2,2.01,28841000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727053200,2.01,2.02,1.98,1.99,6349500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727139600,1.99,2.1,1.98,2.08,13971000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727226000,2.1,2.18,2.07,2.17,26955000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727312400,2.19,2.2,2.1,2.15,16636700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727398800,2.15,2.15,2.08,2.1,10358100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727658000,2.11,2.15,2.08,2.12,17167900,9454780892,3738138000,1862419000,376976000,1135074000,1875719000,1.9811320754717
1727744400,2.11,2.12,2.06,2.08,18419000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727830800,2.06,2.07,2.02,2.05,18455700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727917200,2.05,2.08,2.03,2.06,8851000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728003600,2.06,2.07,2.03,2.04,6761500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728262800,2.04,2.11,2.01,2.08,16373500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728349200,2.08,2.15,2.05,2.13,14935400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728435600,2.15,2.22,2.13,2.17,26866200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728522000,2.18,2.22,2.15,2.17,10983000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728608400,2.17,2.18,2.13,2.18,12150900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728867600,2.18,2.18,2.13,2.16,15343100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728954000,2.15,2.17,2.11,2.15,21256900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729040400,2.15,2.2,2.09,2.18,16931700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729126800,2.18,2.21,2.17,2.2,15521100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729213200,2.19,2.21,2.17,2.21,11223300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729472400,2.21,2.24,2.18,2.18,8871800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729558800,2.17,2.21,2.15,2.18,12304400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729645200,2.18,2.24,2.18,2.21,22077000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729731600,2.21,2.24,2.21,2.23,10697800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729818000,2.23,2.23,2.2,2.23,15522900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730077200,2.23,2.24,2.2,2.24,3262600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730163600,2.24,2.24,2.2,2.2,14472400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730250000,2.2,2.22,2.17,2.19,7626700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730422800,2.17,2.25,2.14,2.23,6047000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730682000,2.24,2.26,2.22,2.25,8299700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730768400,2.24,2.24,2.2,2.23,5816100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730854800,2.23,2.25,2.21,2.24,5621300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730941200,2.25,2.25,2.14,2.14,13750000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731027600,2.15,2.18,2.14,2.16,6008300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731286800,2.16,2.16,2.11,2.12,8654600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731373200,2.11,2.14,2.1,2.14,4850600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731459600,2.14,2.14,2.1,2.14,6368500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731546000,2.15,2.15,2.08,2.1,5348100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731632400,2.08,2.08,1.81,1.82,73085400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731891600,1.83,1.86,1.77,1.83,21200200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731978000,1.84,1.87,1.81,1.85,17783700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732064400,1.84,1.87,1.82,1.86,11808600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732150800,1.86,1.92,1.84,1.91,12313100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732237200,1.9,1.9,1.85,1.85,12539400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732496400,1.86,1.88,1.85,1.86,15500100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732582800,1.87,1.88,1.84,1.85,6121400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732669200,1.85,1.87,1.84,1.86,5542000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732755600,1.85,1.86,1.78,1.82,9892900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732842000,1.81,1.84,1.79,1.81,12316500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733101200,1.8,1.83,1.79,1.82,6430100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733187600,1.83,1.87,1.82,1.87,6806100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733274000,1.87,1.88,1.81,1.82,10385700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733360400,1.82,1.85,1.8,1.84,11486700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733446800,1.84,1.89,1.83,1.89,13949000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733706000,1.89,1.89,1.84,1.86,4070600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733792400,1.86,1.86,1.82,1.83,7389800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733878800,1.83,1.83,1.8,1.81,9323100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733965200,1.82,1.83,1.8,1.82,3753700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1734051600,1.82,1.82,1.8,1.81,5624300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
