time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1559091600,2.65,2.7,2.625,2.65,5208120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559178000,2.65,2.75,2.625,2.725,4829240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559264400,2.65,2.65,2.575,2.6,5941320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559523600,2.5,2.5,2.4375,2.475,19094080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559610000,2.4875,2.6,2.4875,2.6,8918160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559869200,2.625,2.65,2.575,2.575,3465320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560128400,2.65,2.675,2.625,2.675,5455320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560214800,2.675,2.7,2.65,2.675,3050080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560301200,2.675,2.675,2.6,2.675,6010800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560387600,2.6,2.65,2.6,2.625,6175760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560474000,2.625,2.625,2.575,2.6,2481920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560733200,2.6,2.6,2.55,2.55,2747520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560819600,2.55,2.575,2.525,2.55,3700480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560906000,2.6,2.675,2.575,2.65,7821280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560992400,2.675,2.725,2.65,2.675,7386360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561078800,2.75,2.8,2.7,2.75,12039520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561338000,2.75,2.75,2.675,2.7,5797080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561424400,2.7,2.725,2.65,2.65,2543680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561510800,2.675,2.7,2.65,2.65,3926360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561597200,2.675,2.7,2.65,2.7,1720360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561683600,2.675,2.725,2.675,2.675,3434080,635291516.4,2393132000,1155600000,127075000,237069000,1237532000,0
1561942800,2.725,2.85,2.725,2.825,15207800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562029200,2.825,2.825,2.725,2.725,7684720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562115600,2.675,2.725,2.675,2.675,2083840,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562202000,2.7,2.725,2.65,2.7,3004800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562288400,2.675,2.7,2.625,2.625,3760760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562547600,2.65,2.675,2.6,2.65,3019400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562634000,2.65,2.675,2.625,2.625,1682360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
