time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1553562000,1.8,1.83,1.79,1.8,3477100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553648400,1.8,1.83,1.8,1.81,2634300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553734800,1.81,1.82,1.79,1.79,2556900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553821200,1.8,1.84,1.79,1.8,5093500,2945078000,7524918000,3165530000,75810000,152239000,4359388000,5.25555555555555
1554080400,1.8,1.81,1.79,1.8,1479700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554166800,1.81,1.82,1.8,1.81,2667900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554253200,1.8,1.82,1.79,1.8,1242600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554339600,1.8,1.84,1.8,1.84,1768700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554426000,1.82,1.85,1.82,1.83,3005700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554685200,1.83,1.84,1.82,1.84,4455400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
