time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1713920400,0.87797572,0.92757887,0.8730154,0.89781698,25047603.83353089,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714006800,0.89781698,0.92757887,0.89285666,0.91765824,11180741.99645555,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714093200,0.91269792,0.92261855,0.90277729,0.91765824,8780390.30909893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714352400,0.91765824,0.94245981,0.89285666,0.89781698,19386571.99740629,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714438800,0.89781698,0.91269792,0.88293603,0.90277729,5988228.81160688,3848672425.1587596,3961842000,1619832000,70313000,1010402000,2209758000,2.19876381842752
1714611600,0.90277729,0.91269792,0.89285666,0.90773761,4186327.04521092,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714698000,0.91269792,0.91765824,0.89781698,0.90277729,6528315.50126617,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714957200,0.90277729,0.93253918,0.90277729,0.91269792,11557532.59853588,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715043600,0.91765824,0.94245981,0.90773761,0.94245981,13072859.81123617,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715130000,0.94245981,0.95238044,0.93253918,0.94245981,17677103.88058435,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715216400,0.9374995,0.94245981,0.92261855,0.92261855,4336720.72587006,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715302800,0.93253918,0.9374995,0.91269792,0.91765824,4678432.90913714,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715562000,0.91765824,0.94245981,0.91765824,0.9374995,5036575.50121617,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715648400,0.9374995,0.96726139,0.9374995,0.95238044,13609720.89916551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715734800,0.95238044,0.96230107,0.94245981,0.95734076,9939994.13101765,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715821200,0.95734076,0.96230107,0.94245981,0.95734076,9578323.53704648,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715907600,0.95238044,0.98710265,0.94742013,0.98214233,27961834.19649091,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716166800,0.9722217,1.01190422,0.9722217,1.01190422,16997913.11632076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716253200,1.01190422,1.01190422,0.99206296,1.00198359,14046890.73362844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716426000,1.00198359,1.05158674,1.00198359,1.04166611,24861224.53357194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716512400,1.04166611,1.06150737,1.02182485,1.03174548,16723232.96900431,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716771600,1.04166611,1.06150737,1.03174548,1.05158674,12166868.92533514,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716858000,1.05158674,1.06150737,1.04166611,1.04166611,10820785.00340341,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716944400,1.04166611,1.06150737,1.03174548,1.06150737,13460032.8188848,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717030800,1.06150737,1.06150737,1.04166611,1.05158674,9096902.47885074,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717117200,1.05158674,1.08134863,1.05158674,1.05158674,11122076.364992,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717462800,1.06150737,1.071428,1.05158674,1.06150737,6707437.19733272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717549200,1.06150737,1.08134863,1.04166611,1.06150737,16561852.08245251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717635600,1.06150737,1.071428,1.05158674,1.06150737,7602138.47717891,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717722000,1.071428,1.13095177,1.071428,1.10118989,22596045.71871124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717981200,1.09126926,1.11111052,1.071428,1.09126926,7953124.26541961,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718067600,1.09126926,1.13095177,1.071428,1.13095177,16301687.14292085,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718154000,1.12103114,1.15079303,1.12103114,1.13095177,14948345.61709672,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718240400,1.13095177,1.15079303,1.12103114,1.15079303,10968961.08287321,NaN,NaN,NaN,NaN,NaN,NaN,NaN
