time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1667437200,1.32,1.35,1.31,1.31,537000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667523600,1.31,1.33,1.31,1.32,183100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667782800,1.32,1.36,1.31,1.33,1403100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667869200,1.33,1.36,1.33,1.34,901700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667955600,1.34,1.34,1.31,1.32,414300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668042000,1.32,1.33,1.31,1.33,176200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668128400,1.33,1.35,1.33,1.34,292300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668387600,1.35,1.37,1.35,1.35,475600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668474000,1.35,1.35,1.32,1.32,384700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668560400,1.32,1.35,1.32,1.33,144300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668646800,1.33,1.34,1.32,1.32,159900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668992400,1.29,1.32,1.28,1.32,417700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669078800,1.3,1.31,1.29,1.31,456100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669165200,1.3,1.31,1.29,1.3,379600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669251600,1.32,1.37,1.31,1.36,672100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669338000,1.38,1.45,1.38,1.43,4773700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669683600,1.43,1.54,1.42,1.54,3332100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669770000,1.54,1.55,1.49,1.5,2125400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669856400,1.52,1.59,1.5,1.59,2990300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669942800,1.58,1.6,1.55,1.58,895600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670202000,1.56,1.6,1.55,1.56,571000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670288400,1.56,1.56,1.49,1.49,1249100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670374800,1.49,1.5,1.47,1.48,795700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670461200,1.47,1.47,1.43,1.46,1021400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670547600,1.43,1.48,1.42,1.46,788400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670806800,1.46,1.47,1.44,1.44,422700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670893200,1.46,1.47,1.43,1.43,503600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670979600,1.45,1.46,1.43,1.46,451200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671066000,1.46,1.65,1.45,1.54,9179100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
