time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1600304400,7.73,7.8,7.51,7.58,2844000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600390800,7.53,7.68,7.53,7.55,3798600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600650000,7.52,7.52,7.4,7.45,1533100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600736400,7.39,7.53,7.38,7.5,1224100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600822800,7.5,7.53,7.43,7.47,1140100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600909200,7.43,7.51,7.41,7.45,1405900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600995600,7.4,7.41,7.21,7.39,2024000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601254800,7.3,7.4,7.21,7.21,1932000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601341200,7.27,7.36,7.25,7.32,2047400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601427600,7.38,7.6,7.33,7.5,1713100,4463746599,52447500000,18585400000,269100000,2059500000,32966199999.999996,4
1601514000,7.37,7.44,7.26,7.29,2122500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601600400,7.29,7.29,7.14,7.2,781900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601859600,7.18,7.28,7.13,7.18,1353000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601946000,7.25,7.25,7.11,7.11,2414500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602032400,7.02,7.09,6.69,6.9,4299500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602118800,6.93,7.06,6.9,6.93,2690100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602205200,6.9,7.14,6.9,7.1,1741800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602464400,7.1,7.1,6.91,6.99,1303300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602550800,6.93,6.96,6.82,6.85,2845400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602637200,6.77,6.79,6.67,6.7,6002900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602723600,6.7,6.75,6.6,6.6,2163500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
