time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1632704400,1.19,1.22,1.18,1.19,4867200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632790800,1.2,1.23,1.19,1.22,4469700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632877200,1.2,1.22,1.19,1.2,3163200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632963600,1.21,1.28,1.2,1.26,10907900,1074176000,4682430000,1468966000,24309000,185868000,2983007000,1.58730158730159
1633050000,1.26,1.26,1.21,1.21,6975700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633309200,1.23,1.27,1.21,1.26,5149500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633395600,1.26,1.28,1.23,1.25,8019200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633482000,1.26,1.31,1.26,1.29,16831100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633568400,1.3,1.33,1.28,1.32,6758200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633654800,1.33,1.37,1.32,1.36,10082800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633914000,1.38,1.41,1.37,1.39,21546900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634000400,1.39,1.41,1.37,1.38,9320700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634086800,1.38,1.44,1.36,1.41,14794900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634173200,1.41,1.43,1.38,1.41,7824700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634259600,1.42,1.42,1.39,1.39,5299700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634518800,1.4,1.48,1.39,1.48,33604700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634691600,1.49,1.5,1.46,1.46,15575200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634778000,1.46,1.48,1.42,1.44,10473800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634864400,1.43,1.46,1.43,1.45,5431700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635123600,1.45,1.5,1.45,1.47,15260100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635210000,1.48,1.48,1.44,1.46,4232900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635296400,1.46,1.46,1.41,1.43,15098100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635382800,1.42,1.45,1.41,1.45,5619300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635469200,1.44,1.46,1.41,1.43,7395800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635728400,1.4,1.42,1.35,1.38,23468400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635814800,1.38,1.41,1.38,1.4,4323200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635901200,1.4,1.4,1.37,1.38,3511400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636074000,1.42,1.49,1.41,1.47,18201000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636333200,1.48,1.51,1.45,1.48,12226900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636419600,1.47,1.47,1.44,1.46,4767400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636506000,1.45,1.45,1.4,1.42,5740700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636592400,1.42,1.42,1.38,1.4,6876100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636678800,1.39,1.42,1.38,1.4,2933500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636938000,1.4,1.43,1.39,1.41,5146900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637024400,1.42,1.43,1.4,1.41,3612900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637110800,1.42,1.42,1.39,1.4,7226800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637197200,1.4,1.41,1.39,1.41,3724500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637283600,1.41,1.41,1.38,1.39,4614300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637542800,1.4,1.44,1.4,1.4,4231000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637629200,1.4,1.42,1.39,1.39,4168000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637715600,1.39,1.42,1.39,1.4,3503400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637802000,1.42,1.46,1.41,1.44,20223400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637888400,1.44,1.44,1.35,1.36,17675600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638147600,1.34,1.35,1.29,1.34,10053200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638234000,1.34,1.39,1.31,1.33,16862000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638320400,1.33,1.34,1.31,1.31,3616100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638406800,1.3,1.31,1.25,1.27,10107200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638752400,1.28,1.3,1.25,1.27,3793000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638838800,1.27,1.32,1.27,1.32,4903300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638925200,1.32,1.34,1.3,1.31,4226300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639011600,1.32,1.33,1.28,1.31,3597600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639098000,1.31,1.31,1.29,1.29,1422300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639357200,1.3,1.32,1.28,1.29,2917700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639443600,1.29,1.31,1.28,1.29,2684000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639530000,1.3,1.32,1.28,1.29,2928500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639616400,1.3,1.35,1.29,1.34,6495800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639702800,1.34,1.36,1.32,1.33,4453000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639962000,1.35,1.35,1.26,1.26,6197100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640048400,1.27,1.29,1.25,1.26,3831300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640134800,1.26,1.28,1.23,1.24,3767400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640221200,1.24,1.25,1.21,1.23,3169500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640307600,1.23,1.26,1.23,1.24,1705200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640566800,1.25,1.28,1.25,1.27,1668000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640653200,1.28,1.3,1.27,1.3,2514200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640739600,1.3,1.3,1.27,1.28,2849300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640826000,1.28,1.29,1.28,1.29,724000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640912400,1.29,1.3,1.26,1.28,3322900,1074175720,4797741000,1565351000,11430000,241624000,3012596000,1.5625
1641171600,1.27,1.28,1.26,1.27,1304200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641258000,1.27,1.29,1.27,1.28,1647900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
