time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1616979600,1.785,1.805,1.775,1.805,4758000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617066000,1.79,1.79,1.76,1.775,5249800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617152400,1.775,1.81,1.755,1.79,5285400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617238800,1.785,1.82,1.76,1.82,4027200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617325200,1.805,1.805,1.775,1.79,2473200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617584400,1.85,1.87,1.82,1.83,11445800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617670800,1.835,1.84,1.795,1.8,7036600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617757200,1.8,1.815,1.79,1.8,3755200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617843600,1.8,1.805,1.785,1.79,1951800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617930000,1.785,1.785,1.775,1.775,2249000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618189200,1.78,1.815,1.78,1.8,3544400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618275600,1.815,1.815,1.77,1.8,3165800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618362000,1.8,1.8,1.78,1.795,2512000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618448400,1.805,1.815,1.785,1.79,3567200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618534800,1.78,1.805,1.76,1.76,4780800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618794000,1.77,1.77,1.74,1.745,5203800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618880400,1.75,1.795,1.745,1.77,6068400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618966800,1.77,1.78,1.75,1.75,1892400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619053200,1.765,1.785,1.755,1.785,2387000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619139600,1.785,1.79,1.765,1.77,721000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619398800,1.78,1.805,1.765,1.78,2765800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619485200,1.78,1.815,1.76,1.815,7993000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619571600,1.8,1.8,1.765,1.78,2789400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619744400,1.78,1.795,1.765,1.765,2102400,5027055308,18822938000,9644744000,165295000,971178000,8843134000,0
1620003600,1.765,1.775,1.75,1.755,1469200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620090000,1.75,1.775,1.745,1.775,1211400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620176400,1.775,1.78,1.745,1.755,1547400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620262800,1.75,1.79,1.75,1.79,3760400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620349200,1.785,1.785,1.75,1.75,1915400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620608400,1.755,1.765,1.745,1.76,956600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620694800,1.76,1.79,1.74,1.79,1840800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620781200,1.74,1.74,1.65,1.65,29284400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621213200,1.65,1.655,1.6,1.6,20363600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621299600,1.595,1.615,1.575,1.6,22238000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621386000,1.6,1.625,1.585,1.6,10445600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621472400,1.6,1.625,1.59,1.605,14395400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621558800,1.6,1.6,1.555,1.565,16775800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621818000,1.575,1.58,1.505,1.555,31826200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621904400,1.555,1.585,1.53,1.55,23887400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622077200,1.55,1.615,1.535,1.55,302294400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622163600,1.58,1.645,1.58,1.63,41607600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622422800,1.58,1.6,1.57,1.585,10706000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622509200,1.58,1.605,1.57,1.58,10691000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622595600,1.58,1.61,1.58,1.59,19719000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622682000,1.59,1.635,1.59,1.625,13330800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622768400,1.61,1.615,1.59,1.59,12955600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623114000,1.595,1.625,1.59,1.605,8162200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623200400,1.61,1.61,1.555,1.555,20395000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623286800,1.565,1.585,1.555,1.57,12449600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623373200,1.58,1.6,1.575,1.58,7856000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623632400,1.575,1.615,1.57,1.605,12510600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623718800,1.605,1.625,1.595,1.6,11369200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623805200,1.59,1.615,1.58,1.585,12157400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623891600,1.59,1.62,1.58,1.615,8204400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623978000,1.605,1.63,1.6,1.63,10885000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624237200,1.62,1.62,1.595,1.6,2754000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624323600,1.6,1.6,1.56,1.57,10651800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624410000,1.57,1.585,1.555,1.565,8303200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624496400,1.565,1.57,1.555,1.56,4924000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624582800,1.58,1.585,1.565,1.58,5697400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624842000,1.575,1.58,1.54,1.54,5336400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624928400,1.545,1.565,1.54,1.565,3468000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625014800,1.56,1.565,1.545,1.565,2407400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625101200,1.56,1.56,1.54,1.54,2209200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625187600,1.54,1.545,1.525,1.53,2292400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625446800,1.53,1.53,1.46,1.465,14430400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625533200,1.47,1.475,1.465,1.475,6376000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625619600,1.465,1.47,1.46,1.46,3219000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625706000,1.45,1.455,1.42,1.44,7680000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625792400,1.44,1.44,1.42,1.42,4363000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626051600,1.425,1.425,1.39,1.4,6230400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626138000,1.4,1.405,1.395,1.4,4106200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626224400,1.405,1.425,1.38,1.38,5840800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626310800,1.38,1.4,1.38,1.385,3991600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626397200,1.39,1.425,1.39,1.42,5439000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626656400,1.42,1.46,1.42,1.43,4904000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626829200,1.425,1.43,1.405,1.415,3850400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626915600,1.415,1.435,1.415,1.43,3837400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627002000,1.435,1.435,1.415,1.42,2097000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627261200,1.425,1.43,1.41,1.415,2770600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627347600,1.42,1.425,1.41,1.41,2582200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627434000,1.41,1.415,1.4,1.41,1727000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627520400,1.41,1.42,1.41,1.42,1261200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627606800,1.42,1.42,1.375,1.4,10284800,5027056908,18423470000,8907768000,196518000,835949000,9163557000,0
1627866000,1.4,1.4,1.385,1.395,2011800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627952400,1.395,1.395,1.385,1.39,2828600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628038800,1.39,1.395,1.38,1.395,1727600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628125200,1.395,1.395,1.365,1.37,2991200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628211600,1.375,1.375,1.36,1.365,1397800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628470800,1.365,1.365,1.34,1.35,3930000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628643600,1.355,1.355,1.33,1.345,3625600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628730000,1.345,1.345,1.33,1.335,1263400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628816400,1.34,1.34,1.31,1.31,3749600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629075600,1.305,1.345,1.3,1.345,3032600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629162000,1.33,1.375,1.325,1.365,4502000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629248400,1.365,1.385,1.35,1.385,2060400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629334800,1.385,1.415,1.375,1.4,7763200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629421200,1.41,1.425,1.395,1.415,3876200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629680400,1.435,1.46,1.42,1.46,5523000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629766800,1.46,1.465,1.44,1.46,4818400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629853200,1.46,1.48,1.45,1.475,5312000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629939600,1.475,1.55,1.46,1.53,15719800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630026000,1.535,1.545,1.51,1.535,5522800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630285200,1.535,1.55,1.505,1.505,6775400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630458000,1.51,1.53,1.51,1.525,2783800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630544400,1.53,1.56,1.53,1.54,6171000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630630800,1.545,1.59,1.53,1.575,9358400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630890000,1.585,1.585,1.555,1.58,3264400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630976400,1.585,1.615,1.58,1.61,7546600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631062800,1.605,1.62,1.55,1.6,13499200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631149200,1.58,1.58,1.525,1.54,10192400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631235600,1.55,1.555,1.54,1.54,1041400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631494800,1.54,1.55,1.53,1.55,1922200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631581200,1.55,1.555,1.525,1.525,2931200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
