time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1562806800,0.85777612,0.85777612,0.85333213,0.85333213,862650.5474206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562893200,0.86222079,0.86666545,0.84888746,0.86666545,2150102.86441183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563152400,0.86666545,0.86666545,0.85777612,0.86666545,252900.16048533,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563238800,0.86666545,0.86666545,0.85777612,0.86222079,145575.09237901,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563325200,0.85777612,0.86222079,0.85777612,0.86222079,170550.10822765,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563411600,0.86222079,0.86222079,0.84888746,0.84888746,354150.22473658,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563498000,0.84888746,0.86222079,0.84888746,0.85777612,514125.32625354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563757200,0.85777612,0.85777612,0.84888746,0.85333213,407700.25871835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563843600,0.84888746,0.85333213,0.84888746,0.84888746,342225.21716921,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563930000,0.84888746,0.88444277,0.8444428,0.85333213,9745440.1842594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564016400,0.85333213,0.85777612,0.84888746,0.85333213,2158877.86998027,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564102800,0.85777612,0.85777612,0.84888746,0.85333213,264825.1680527,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564362000,0.85333213,0.85777612,0.84888746,0.84888746,553275.35109736,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564534800,0.84888746,0.84888746,0.8444428,0.8444428,1314450.83412394,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564621200,0.84888746,0.85333213,0.8444428,0.84888746,1129725.71690111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564707600,0.84888746,0.84888746,0.8444428,0.84888746,1543502.47947548,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564966800,0.84888746,0.84888746,0.8399988,0.8444428,2158877.86998027,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565053200,0.8399988,0.8444428,0.83555414,0.8399988,839250.53257143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565139600,0.8444428,0.8444428,0.8399988,0.8444428,1371150.87010463,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565226000,0.8444428,0.8444428,0.8399988,0.8444428,558675.35452409,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565312400,0.8399988,0.8444428,0.8399988,0.8399988,234000.14849177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565658000,0.8399988,0.84888746,0.8399988,0.8444428,1783127.63153676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565744400,0.8444428,0.85333213,0.8444428,0.84888746,340425.21602696,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565830800,0.8444428,0.85333213,0.8399988,0.8399988,715275.45389935,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565917200,0.8399988,0.8444428,0.8399988,0.8444428,98550.06253788,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566176400,0.8444428,0.84888746,0.8399988,0.8399988,616950.39150425,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566262800,0.8444428,0.85333213,0.8399988,0.8444428,1207350.7661604,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566349200,0.8444428,0.8444428,0.8399988,0.8444428,659475.41848977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566435600,0.8444428,0.85777612,0.8399988,0.8444428,2259902.93408873,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566522000,0.8444428,0.84888746,0.8399988,0.8444428,1374300.87210356,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566781200,0.8444428,0.84888746,0.8399988,0.84888746,516150.32753857,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566867600,0.84888746,0.85777612,0.84888746,0.85777612,1039050.65936055,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566954000,0.85777612,0.85777612,0.8444428,0.8444428,2041877.79573439,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567040400,0.8444428,0.84888746,0.8399988,0.8399988,2721828.22721719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567126800,0.8444428,0.85333213,0.8444428,0.8444428,2330327.97877904,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567472400,0.84888746,0.84888746,0.8444428,0.8444428,946125.60039219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567558800,0.8444428,0.84888746,0.8399988,0.8444428,2092952.82814557,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567645200,0.8444428,0.84888746,0.8399988,0.8444428,1544402.4800466,NaN,NaN,NaN,NaN,NaN,NaN,NaN
