time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1521507600,8.13,8.25,8.13,8.19,7472100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521594000,8.23,8.38,8.2,8.29,11800200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521680400,8.31,8.34,8.21,8.21,5260900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521766800,8.18,8.19,8.12,8.18,5262200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522026000,8.08,8.17,8.08,8.15,3904600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522112400,8.11,8.29,8.11,8.28,6479500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522198800,8.28,8.28,8.23,8.25,5082800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522285200,8.25,8.26,8.15,8.15,4737700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522371600,8.16,8.31,8.16,8.26,10586600,8000000000,33592000000,5591000000,1447000000,4951000000,27342000000,3.26876513317191
1522630800,8.26,8.33,8.26,8.29,4922500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522717200,8.29,8.3,8.24,8.25,1987100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522803600,8.2,8.270001,8.1,8.17,5837000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522890000,8.24,8.24,8.12,8.16,2378400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522976400,8.24,8.24,8.14,8.2,5359000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523235600,8.25,8.6,8.2,8.48,6764100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523322000,8.48,8.5,8.36,8.45,3428900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523408400,8.45,8.54,8.45,8.51,10310000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523494800,8.5,8.5,8.42,8.48,8575000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523581200,8.41,8.48,8.39,8.4,6725400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523840400,8.4,8.61,8.35,8.45,5224400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523926800,8.41,8.55,8.41,8.51,7892200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524013200,8.55,8.55,8.42,8.45,6333700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524099600,8.57,8.57,8.47,8.48,6624500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524186000,8.46,8.54,8.46,8.48,5556600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524445200,8.5,8.54,8.44,8.46,5551700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524531600,8.520001,8.520001,8.45,8.49,12726900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524618000,8.47,8.47,8.35,8.39,8705300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524704400,8.33,8.43,8.33,8.41,6362000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524790800,8.54,8.65,8.44,8.47,6151200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525050000,8.520001,8.520001,8.31,8.45,4238300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525222800,8.37,8.49,8.3,8.41,8794500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525309200,8.45,8.520001,8.43,8.46,8856400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525395600,8.46,8.55,8.45,8.45,4098900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
