time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1626138000,1.83999833,1.85999831,1.83999833,1.84666499,150150.13663662,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626224400,1.84666499,1.85999831,1.83999833,1.84666499,226650.20625169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626310800,1.85333165,1.85333165,1.83333166,1.83333166,95100.08654108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626397200,1.83999833,1.87333163,1.83999833,1.85999831,22650.02061152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626656400,1.85999831,1.90666493,1.85999831,1.89999827,176550.16066065,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626829200,1.89999827,1.91333159,1.89333161,1.91333159,95700.08708708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626915600,1.91999825,1.91999825,1.89333161,1.89999827,139500.12694512,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627002000,1.91333159,1.91333159,1.89999827,1.90666493,180750.16448265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627261200,1.90666493,1.91999825,1.90666493,1.90666493,96900.08817908,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627347600,1.91333159,1.91999825,1.90666493,1.91999825,51150.04654654,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627434000,1.91333159,1.91333159,1.86666497,1.87999829,71850.06538356,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627520400,1.91333159,1.91333159,1.88666495,1.89333161,85050.07739557,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627606800,1.87333163,1.87333163,1.87333163,1.87333163,13950.01269451,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627866000,1.87333163,1.93333157,1.86666497,1.91999825,252900.23013921,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627952400,1.91999825,1.93999823,1.91333159,1.92666491,209400.19055417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628038800,1.90666493,1.91333159,1.88666495,1.89333161,141000.12831012,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628125200,1.89333161,1.89999827,1.89333161,1.89999827,18150.01651652,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628211600,1.89999827,1.89999827,1.87999829,1.87999829,24000.02184002,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628470800,1.87999829,1.93333157,1.87999829,1.92666491,343350.31244878,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628643600,1.92666491,2.03333148,1.91999825,2.02666482,1034400.94130486,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628730000,2.02666482,2.02666482,1.96666488,1.99999818,296400.26972425,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628816400,1.99999818,2.02666482,1.97333154,2.00666484,487650.4437619,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629075600,1.99999818,2.09999809,1.98666486,2.05999813,370950.33756481,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629162000,2.06666479,2.09999809,2.0466648,2.05333146,512850.46669392,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629248400,2.05999813,2.09999809,2.00666484,2.06666479,1107451.00778042,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629334800,2.05333146,2.05333146,2.01999816,2.01999816,961200.8746928,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629421200,2.01999816,2.01999816,1.99333152,2.01999816,2553302.32350512,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629680400,2.01999816,2.05333146,2.01999816,2.03999814,202050.18386567,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629766800,2.0466648,2.06666479,2.0466648,2.05333146,1250551.13800154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629853200,2.05333146,2.09333143,2.03999814,2.05333146,1687501.5356264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629939600,2.05333146,2.09999809,2.0466648,2.05333146,1783351.62284998,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630026000,2.03999814,2.06666479,2.02666482,2.0466648,1525501.38820626,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630285200,2.0466648,2.10666475,1.99999818,2.07999811,664200.60442255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630458000,2.06666479,2.15333137,2.06666479,2.13333139,678750.61766306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630544400,2.13333139,2.15999803,2.13333139,2.13999805,661800.60223855,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630630800,2.13333139,2.15333137,2.10666475,2.11333141,951450.86582029,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630890000,2.10666475,2.12666473,2.09999809,2.11999807,1059450.96410038,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630976400,2.07999811,2.11333141,2.06666479,2.06666479,343500.31258528,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631062800,2.05999813,2.11999807,2.05999813,2.09999809,516600.47010643,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631149200,2.10666475,2.11333141,2.06666479,2.07999811,385050.35039582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631235600,2.07999811,2.09999809,2.0466648,2.09999809,214350.19505868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631494800,2.09999809,2.09999809,2.05333146,2.05333146,245100.2230412,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631581200,2.05333146,2.09333143,2.03999814,2.0466648,230850.21007369,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631667600,2.05333146,2.05333146,1.99333152,2.0466648,249150.22672671,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631840400,2.0133315,2.05333146,2.0133315,2.03333148,282150.25675673,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632099600,1.99999818,2.05333146,1.99999818,2.05333146,220500.20065518,NaN,NaN,NaN,NaN,NaN,NaN,NaN
