time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1709600400,7.47,7.47,7.39,7.47,1044800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709686800,7.46,7.46,7.39,7.4,570000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709773200,7.39,7.44,7.39,7.42,297600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709859600,7.44,7.45,7.39,7.4,365900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710118800,7.4,7.46,7.39,7.44,307100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710205200,7.43,7.45,7.4,7.43,591200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710291600,7.43,7.44,7.4,7.44,785900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710378000,7.44,7.44,7.4,7.42,538800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710464400,7.41,7.48,7.41,7.46,553900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710723600,7.44,7.49,7.44,7.49,238000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710810000,7.46,7.49,7.41,7.45,522900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710896400,7.45,7.48,7.44,7.46,160000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710982800,7.46,7.47,7.43,7.45,670300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711069200,7.44,7.47,7.41,7.46,681800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711328400,7.45,7.46,7.36,7.37,515800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711414800,7.4,7.42,7.35,7.4,1271000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711501200,7.4,7.48,7.4,7.46,604200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711674000,7.46,7.46,7.4,7.45,820100,809299000,4564662000,3778791000,99505000,186555000,785009000,3.89261744966443
1711933200,7.45,7.45,7.42,7.43,196800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712019600,7.43,7.47,7.41,7.44,808500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712106000,7.44,7.5,7.44,7.45,451000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712192400,7.45,7.47,7.42,7.46,454700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712278800,7.46,7.46,7.43,7.44,71100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712538000,7.44,7.46,7.42,7.45,227000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712624400,7.45,7.47,7.43,7.45,157800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712883600,7.45,7.48,7.4,7.47,499600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713142800,7.45,7.49,7.42,7.47,619900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713229200,7.45,7.45,7.32,7.36,624800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713315600,7.36,7.43,7.32,7.41,936600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713402000,7.37,7.46,7.37,7.46,465700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713488400,7.41,7.48,7.4,7.47,932100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713747600,7.47,7.48,7.4,7.47,973100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713834000,7.46,7.49,7.44,7.45,766200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713920400,7.45,7.49,7.45,7.46,424000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714006800,7.49,7.49,7.45,7.46,810900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714093200,7.46,7.47,7.45,7.46,848200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714352400,7.45,7.47,7.44,7.45,1155700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714438800,7.45,7.5,7.45,7.46,1134700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714611600,7.48,7.68,7.48,7.58,2140600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714698000,7.58,7.72,7.58,7.68,2140800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714957200,7.69,7.79,7.69,7.7,2953300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715043600,7.7,7.79,7.7,7.77,1187800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715130000,7.77,7.98,7.74,7.91,4029000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715216400,7.89,7.92,7.86,7.91,1033200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715302800,7.9,7.92,7.89,7.9,882200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715562000,7.9,7.95,7.9,7.95,1420000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715648400,7.95,8,7.93,7.99,1656400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715734800,7.99,8.18,7.99,8.08,1942400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715821200,8.08,8.28,8.08,8.23,2849200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715907600,8.23,8.24,8.19,8.2,2830200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716166800,8.2,8.29,8.2,8.25,2302900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716253200,8.24,8.3,8.22,8.3,2027900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716426000,8.31,8.520001,8.31,8.48,5256200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716512400,8.45,8.65,8.41,8.55,4276000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716771600,8.55,8.57,8.44,8.53,2761500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716858000,8.53,8.53,8.47,8.5,2501000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716944400,8.5,8.58,8.45,8.55,2064100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717030800,8.55,8.55,8.49,8.5,2051000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717117200,8.5,8.5,8.46,8.49,1508600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717462800,8.49,8.55,8.47,8.53,1614500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717549200,8.5,8.53,8.48,8.49,1220900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717635600,8.48,8.65,8.48,8.65,2043800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717722000,8.65,8.71,8.63,8.64,790300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717981200,8.64,8.66,8.56,8.6,722600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718067600,8.6,8.64,8.55,8.63,1767400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718154000,8.63,8.79,8.59,8.75,2179900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
