time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1644282000,1.13142762,1.14428476,1.1228562,1.13571334,582867.15433219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644368400,1.13571334,1.15714189,1.13142762,1.14857047,2206168.51249432,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644454800,1.14857047,1.18714186,1.14857047,1.15714189,1850568.21497541,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644541200,1.15714189,1.17428473,1.14857047,1.16999902,686700.57453948,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644800400,1.15714189,1.16999902,1.13999905,1.13999905,3641169.71311199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644886800,1.13999905,1.16999902,1.13999905,1.1614276,2290868.58336005,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644973200,1.1614276,1.20857042,1.15714189,1.19142757,1805768.17749271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645059600,1.19571329,1.2814275,1.19571329,1.2814275,5985471.6745113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645146000,1.26857037,1.2814275,1.25571324,1.26857037,979767.48640546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645405200,1.26857037,1.30714176,1.2428561,1.30714176,3239836.04399616,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645491600,1.2814275,1.2814275,1.199999,1.199999,2499702.09141742,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645578000,1.19571329,1.21285613,1.16571331,1.17857044,1964434.9769106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645664400,1.16999902,1.18285615,1.12714191,1.15714189,1829801.53093395,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645750800,1.15285618,1.16571331,1.13999905,1.15714189,2043068.37603387,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646010000,1.1614276,1.17857044,1.15714189,1.16571331,1920568.27354212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646096400,1.17428473,1.18285615,1.16999902,1.17428473,402033.6697015,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646182800,1.16571331,1.17428473,1.15714189,1.1614276,591267.16136019,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646269200,1.1614276,1.18285615,1.1614276,1.16999902,2277101.90517526,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646355600,1.16571331,1.17857044,1.14428476,1.14428476,594067.16370286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646614800,1.13999905,1.13999905,1.07142768,1.11428478,2105368.42815825,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646701200,1.10571336,1.10999907,1.07142768,1.10142765,1271667.73062867,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646787600,1.10142765,1.12714191,1.10142765,1.11428478,353266.96223336,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646874000,1.13142762,1.13999905,1.11857049,1.13571334,1466967.8940298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646960400,1.10999907,1.12714191,1.10142765,1.10571336,234033.52914139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647219600,1.10999907,1.11428478,1.10571336,1.10999907,166366.80586023,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647306000,1.10999907,1.10999907,1.08857052,1.08857052,361900.30278992,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647392400,1.08857052,1.11428478,1.08428481,1.09285623,424900.35549996,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647478800,1.09714194,1.10999907,1.05857054,1.06714196,2009235.0143933,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647565200,1.0799991,1.0799991,1.07142768,1.07142768,1716401.43605587,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647824400,1.08428481,1.09714194,1.0799991,1.09285623,584033.82197496,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647910800,1.08428481,1.11857049,1.0799991,1.11428478,288166.90776631,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647997200,1.11428478,1.11428478,1.09714194,1.10999907,142800.1194761,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648083600,1.10999907,1.10999907,1.10142765,1.10999907,91233.40966529,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648170000,1.10999907,1.13571334,1.10999907,1.12714191,416267.0149434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648429200,1.11428478,1.14428476,1.11428478,1.13999905,235666.86384128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648515600,1.13571334,1.14428476,1.1228562,1.14428476,314533.59649311,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648602000,1.13571334,1.14428476,1.13142762,1.13571334,236133.53089839,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648688400,1.13571334,1.13999905,1.13142762,1.13571334,169866.80878856,2465710458.66312,3268542000,1865842000,75252000,990527000,1402700000,1.69849225967547
1648774800,1.13142762,1.13999905,1.13142762,1.13999905,59033.3827246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
