time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1591232400,3.52,3.572,3.36,3.5,44424500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591318800,3.492,3.496,3.404,3.464,28923000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591664400,3.5,3.548,3.464,3.476,28751500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591750800,3.476,3.476,3.42,3.468,17717500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591837200,3.468,3.476,3.368,3.448,21948500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591923600,3.336,3.392,3.3,3.36,35709500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592182800,3.368,3.368,3.188,3.284,21408000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592269200,3.312,3.34,3.284,3.284,14992500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592355600,3.292,3.392,3.244,3.392,16078500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592442000,3.392,3.392,3.34,3.36,12905500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592528400,3.324,3.36,3.308,3.316,33345500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592787600,3.32,3.356,3.304,3.356,4415000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592874000,3.328,3.34,3.264,3.28,18001500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592960400,3.28,3.296,3.26,3.296,10362500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593046800,3.264,3.292,3.248,3.276,4860000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593133200,3.276,3.312,3.24,3.312,6315000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593392400,3.32,3.32,3.264,3.288,7239000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593478800,3.288,3.332,3.272,3.3,17162500,19410691735,440635246000,394711293000,1281098000,4409091000,44698558000,2.42424242424242
1593565200,3.284,3.38,3.276,3.304,15107500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593651600,3.304,3.412,3.288,3.388,20068000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593738000,3.4,3.44,3.388,3.412,8488000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593997200,3.412,3.476,3.404,3.468,11688500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594083600,3.476,3.588,3.468,3.48,38160000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594170000,3.468,3.6,3.456,3.6,24450000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594256400,3.6,3.72,3.6,3.7,44896500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
