time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1506992400,2.674312,2.674312,2.645137,2.664587,951282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507078800,2.664587,2.684037,2.664587,2.664587,770506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507165200,2.664587,2.713211,2.664587,2.703486,1036425,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507251600,2.722936,2.771559,2.722936,2.761835,96763,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507510800,2.761835,2.771559,2.75211,2.761835,465923,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507597200,2.771559,2.800734,2.75211,2.75211,705826,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507683600,2.800734,2.800734,2.771559,2.771559,1655566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507770000,2.781284,2.820183,2.781284,2.791009,142419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507856400,2.800734,2.800734,2.75211,2.75211,1071284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508115600,2.761835,2.761835,2.75211,2.761835,620580,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508202000,2.75211,2.791009,2.75211,2.781284,614513,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508374800,2.761835,2.781284,2.75211,2.771559,1075706,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508461200,2.75211,2.878532,2.75211,2.878532,3116371,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508720400,2.868807,2.878532,2.810459,2.820183,259749,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508806800,2.820183,2.829908,2.810459,2.810459,340779,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508893200,2.810459,2.820183,2.810459,2.810459,1466152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508979600,2.810459,2.820183,2.791009,2.800734,581196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509066000,2.800734,2.810459,2.800734,2.810459,780995,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509325200,2.810459,2.829908,2.810459,2.810459,1741943,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509411600,2.800734,2.820183,2.771559,2.771559,1230466,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509498000,2.800734,2.820183,2.771559,2.810459,1106761,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509584400,2.820183,2.820183,2.781284,2.781284,141288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509670800,2.810459,2.810459,2.75211,2.761835,400626,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509930000,2.781284,2.781284,2.703486,2.781284,290700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510016400,2.722936,2.781284,2.722936,2.771559,75580,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510102800,2.73266,2.761835,2.693761,2.742385,367103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510189200,2.722936,2.742385,2.713211,2.742385,584178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510275600,2.722936,2.73266,2.713211,2.713211,151468,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510534800,2.713211,2.713211,2.703486,2.703486,428082,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510621200,2.703486,2.722936,2.693761,2.713211,725261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510707600,2.781284,2.781284,2.703486,2.703486,744079,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510794000,2.713211,2.742385,2.703486,2.722936,466026,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510880400,2.771559,2.791009,2.742385,2.761835,709322,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511139600,2.761835,2.791009,2.703486,2.722936,679399,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511226000,2.722936,2.722936,2.693761,2.693761,150234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511312400,2.684037,2.75211,2.684037,2.75211,525667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511398800,2.771559,2.781284,2.75211,2.761835,781612,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511485200,2.722936,2.771559,2.722936,2.771559,48844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511744400,2.722936,2.771559,2.722936,2.742385,288952,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511830800,2.703486,2.75211,2.674312,2.742385,88331,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511917200,2.742385,2.761835,2.684037,2.761835,37841,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512003600,2.722936,2.75211,2.674312,2.722936,722999,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512349200,2.722936,2.742385,2.625688,2.674312,171315,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512435600,2.693761,2.693761,2.625688,2.654862,359597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512522000,2.654862,2.713211,2.625688,2.684037,1563327,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512608400,2.713211,2.742385,2.684037,2.742385,653485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512694800,2.75211,2.75211,2.654862,2.654862,1259875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512954000,2.654862,2.761835,2.654862,2.75211,2504223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513040400,2.75211,2.771559,2.713211,2.722936,234144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
