time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1542762000,1.03,1.04,1.03,1.04,197900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542848400,1.04,1.04,1.02,1.03,454000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542934800,1.03,1.04,1.03,1.03,235400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543194000,1.04,1.04,1.02,1.03,460800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543280400,1.03,1.04,1.02,1.03,273600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543366800,1.03,1.03,1.01,1.02,1296900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543453200,1.02,1.03,1.01,1.03,216100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543539600,1.02,1.02,1,1.01,669000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543798800,1.01,1.03,1.01,1.02,317200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543885200,1.02,1.02,1,1,1062300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543971600,1,1.02,0.99,1.01,1044300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544058000,1.01,1.01,1,1.01,917600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544144400,1.01,1.02,1,1.01,606600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544403600,1.01,1.01,1,1,309700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544490000,1.01,1.01,1,1.01,204400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544576400,1.01,1.03,1,1.02,1813800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544662800,1.02,1.02,1,1.01,2119200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544749200,1.01,1.03,1.01,1.02,107400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545008400,1.03,1.03,1.01,1.01,778700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545094800,1.02,1.03,1.01,1.02,1299600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545181200,1.02,1.02,1,1,2060700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545267600,1.01,1.02,1,1.02,354900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545354000,1.02,1.02,1,1,700800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545613200,1.01,1.02,1,1.01,168300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545786000,1.02,1.02,1,1.01,393200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545872400,1.02,1.03,1,1.01,2370500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545958800,1.01,1.05,1,1.04,2449800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546218000,1.07,1.07,1.01,1.01,5894900,2044176200,4142962999.9999995,1476397000,32500000,87845000,2666566000,7.82178217821782
1546390800,1.01,1.02,1.01,1.01,1422000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546477200,1.01,1.03,1.01,1.02,1019200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546563600,1.03,1.05,1.03,1.05,808000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546822800,1.05,1.05,1.02,1.04,1503800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546909200,1.05,1.06,1.04,1.06,312300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546995600,1.06,1.06,1.04,1.05,241700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547082000,1.05,1.05,1.04,1.05,126500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547168400,1.05,1.06,1.04,1.06,182600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547427600,1.05,1.07,1.05,1.05,499100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547514000,1.06,1.06,1.05,1.05,233900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547600400,1.06,1.07,1.06,1.06,340200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547686800,1.06,1.07,1.04,1.04,1186900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547773200,1.05,1.06,1.05,1.05,155300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548118800,1.06,1.06,1.05,1.06,36900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548205200,1.06,1.07,1.05,1.07,150700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548291600,1.07,1.08,1.06,1.08,672800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548378000,1.08,1.08,1.07,1.08,689700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548637200,1.08,1.09,1.06,1.06,559700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548723600,1.06,1.07,1.06,1.06,153800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548810000,1.07,1.09,1.07,1.08,1386100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548896400,1.09,1.1,1.08,1.09,2455500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549242000,1.1,1.11,1.09,1.11,371400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549501200,1.1,1.12,1.1,1.11,404300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549587600,1.12,1.13,1.11,1.13,447100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549846800,1.13,1.13,1.11,1.12,1470400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549933200,1.13,1.14,1.11,1.13,977500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550019600,1.11,1.11,1.09,1.09,429800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550106000,1.1,1.1,1.08,1.09,611300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550192400,1.08,1.09,1.07,1.09,2577800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550451600,1.09,1.09,1.08,1.08,4203000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550538000,1.09,1.1,1.08,1.1,2215200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550624400,1.1,1.11,1.08,1.09,918800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
