time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1717117200,0.41,0.41,0.36,0.38,73798000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717462800,0.38,0.405,0.375,0.395,9173900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717549200,0.395,0.4,0.385,0.39,5225800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717635600,0.39,0.405,0.39,0.395,7135400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717722000,0.4,0.405,0.395,0.395,2957800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717981200,0.395,0.405,0.39,0.405,3730900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718067600,0.405,0.415,0.395,0.4,5019300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718154000,0.41,0.425,0.4,0.405,10825700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718240400,0.41,0.415,0.405,0.405,1900500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718326800,0.41,0.41,0.4,0.405,3367400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718672400,0.4,0.41,0.4,0.4,2925900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718758800,0.405,0.405,0.39,0.4,1791700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718845200,0.415,0.42,0.4,0.415,14787600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718931600,0.41,0.43,0.41,0.42,7029400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719190800,0.425,0.435,0.415,0.425,8674200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719277200,0.43,0.435,0.42,0.42,8249700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719363600,0.425,0.43,0.42,0.43,4545500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719450000,0.43,0.43,0.415,0.42,4504400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719536400,0.425,0.43,0.42,0.42,3924400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719795600,0.425,0.44,0.42,0.435,13981300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719882000,0.435,0.44,0.43,0.43,8074900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719968400,0.37,0.38,0.365,0.375,7532500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720054800,0.375,0.38,0.355,0.36,12480700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720141200,0.36,0.36,0.34,0.345,17333300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720486800,0.35,0.35,0.335,0.34,7599100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720573200,0.34,0.34,0.33,0.335,12721700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720659600,0.335,0.34,0.33,0.335,3733200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720746000,0.335,0.345,0.33,0.34,4835200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721005200,0.345,0.35,0.335,0.34,3225100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721091600,0.345,0.345,0.34,0.34,720000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721178000,0.345,0.35,0.34,0.35,1621900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721264400,0.35,0.35,0.345,0.345,1104000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721350800,0.345,0.365,0.345,0.36,6810600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721610000,0.36,0.36,0.345,0.35,7325200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721696400,0.35,0.35,0.345,0.345,3408100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721782800,0.345,0.35,0.34,0.345,4651500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721869200,0.34,0.35,0.335,0.345,6289000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721955600,0.345,0.35,0.34,0.345,1725700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722214800,0.345,0.355,0.345,0.345,1468800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722301200,0.345,0.35,0.34,0.34,8689300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722387600,0.34,0.345,0.335,0.34,1343300,2400002000,1355652000,5729000,-6071000,0,1349053000,35.2941176470588
1722474000,0.34,0.345,0.335,0.34,1623300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722560400,0.335,0.34,0.33,0.33,3853100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722819600,0.33,0.33,0.3,0.3,15755700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722906000,0.3,0.32,0.295,0.315,5719100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722992400,0.32,0.325,0.31,0.315,6648500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723078800,0.315,0.32,0.31,0.32,4694000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723165200,0.32,0.325,0.315,0.32,3553500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723424400,0.315,0.325,0.315,0.32,2831700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723510800,0.32,0.32,0.315,0.315,684700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723597200,0.315,0.32,0.31,0.31,2924300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723683600,0.31,0.31,0.305,0.305,5516800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723770000,0.31,0.31,0.3,0.31,2934900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724029200,0.315,0.315,0.305,0.31,2544700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724115600,0.31,0.315,0.305,0.31,665600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724202000,0.31,0.315,0.31,0.315,323400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724288400,0.315,0.315,0.31,0.315,1648500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724374800,0.315,0.315,0.31,0.315,648200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724634000,0.315,0.32,0.31,0.31,1221200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724720400,0.31,0.31,0.305,0.305,3126500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724806800,0.305,0.31,0.3,0.3,2077200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724893200,0.3,0.31,0.3,0.305,1501600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
