time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1578358800,0.875,0.88,0.865,0.87,241300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578445200,0.865,0.865,0.83,0.84,1135900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578531600,0.84,0.85,0.84,0.845,309800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578618000,0.845,0.845,0.83,0.835,690300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578877200,0.835,0.84,0.835,0.84,425100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578963600,0.845,0.85,0.84,0.84,122200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579050000,0.84,0.845,0.835,0.845,451600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579136400,0.845,0.85,0.835,0.85,559600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579222800,0.84,0.855,0.835,0.835,459300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579482000,0.835,0.845,0.835,0.845,1438000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579568400,0.84,0.845,0.83,0.83,2059700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579654800,0.825,0.835,0.795,0.8,3588000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579741200,0.81,0.815,0.8,0.815,386100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579827600,0.82,0.825,0.8,0.8,486700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580173200,0.8,0.805,0.78,0.785,2289600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580259600,0.785,0.795,0.775,0.785,1769800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580346000,0.785,0.795,0.765,0.765,2186300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580432400,0.765,0.775,0.755,0.77,1420000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580691600,0.75,0.76,0.74,0.75,1080300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580778000,0.75,0.77,0.75,0.755,1215500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580864400,0.76,0.77,0.745,0.745,2024800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580950800,0.765,0.775,0.75,0.77,1594400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581037200,0.775,0.805,0.77,0.8,2521800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581296400,0.795,0.795,0.78,0.785,298200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581382800,0.78,0.79,0.775,0.78,500300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581469200,0.78,0.78,0.76,0.78,1845700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581555600,0.78,0.785,0.77,0.78,549200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581642000,0.775,0.78,0.765,0.765,837600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581901200,0.765,0.78,0.765,0.775,784500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581987600,0.77,0.785,0.77,0.775,304600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582074000,0.78,0.78,0.76,0.77,1591400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
