time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1675818000,7.2,7.2,7.09,7.18,169400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675904400,7.12,7.16,7.03,7.12,403400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675990800,7.11,7.11,7.06,7.07,54400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676250000,7.07,7.07,7,7.06,115900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676336400,7,7.14,7,7,136100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676422800,7,7.13,7,7.13,81800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676509200,7.13,7.13,7.02,7.11,190700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676595600,7.1,7.1,7,7,95800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676854800,6.98,6.99,6.7,6.7,505900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676941200,6.72,6.8,6.65,6.74,238900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677027600,6.71,6.71,6.52,6.52,285000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677114000,6.53,6.6,6.53,6.6,87500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677200400,6.53,6.59,6.21,6.22,745800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677459600,6.23,6.29,6.01,6.01,1055000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677546000,6.05,6.16,6.04,6.1,1221400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677632400,6.11,6.16,6,6.01,513300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677718800,6.05,6.05,5.95,5.95,429600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677805200,6.03,6.04,5.98,5.98,160900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678064400,6.03,6.07,5.9,5.9,237000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678150800,5.9,6.01,5.9,5.92,417000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678237200,5.95,5.97,5.92,5.93,535900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678323600,5.95,5.95,5.8,5.8,1102900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678410000,5.8,5.8,5.65,5.65,1033500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678669200,5.67,5.68,5.56,5.57,1034100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678755600,5.57,5.58,5.34,5.34,947400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678842000,5.36,5.45,5.34,5.34,921400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678928400,5.34,5.34,5.15,5.16,713800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679014800,5.19,5.28,5.15,5.15,986300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679274000,5.18,5.19,5.01,5.01,800600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679360400,5.04,5.25,5.04,5.19,753200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679446800,5.23,5.29,5.13,5.19,522700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679533200,5.2,5.33,5.15,5.33,451300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679619600,5.34,5.34,5.15,5.15,747700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679878800,5.15,5.15,5.03,5.03,463700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679965200,5.07,5.12,5.01,5.02,613400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680051600,5.02,5.11,5.02,5.09,514700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680138000,5.11,5.22,5.09,5.18,891500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680224400,5.18,5.26,5.1,5.1,1015300,2489669583,18736763000,9668059000,171880000,1591303000,7746498000,5.88235294117647
1680483600,5.15,5.24,5.15,5.23,373700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680570000,5.23,5.23,5.07,5.09,1058000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680656400,5.12,5.12,5.06,5.07,585800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680742800,5.12,5.12,5.05,5.07,317700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680829200,5.09,5.13,5.05,5.06,327500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681088400,5.06,5.09,5.05,5.06,540500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681174800,5.06,5.06,5.01,5.02,1496200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681261200,5.05,5.09,5.01,5.02,910500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681347600,5.04,5.06,5.01,5.02,587000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681434000,5.03,5.07,5.02,5.05,622200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681693200,5.07,5.09,4.83,4.84,2847200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681779600,4.86,4.91,4.84,4.86,811700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681866000,4.86,4.86,4.7,4.72,1731200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1681952400,4.74,4.74,4.66,4.67,1116500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682384400,4.7,4.83,4.67,4.83,1033300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682470800,4.81,4.95,4.79,4.94,1409500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682557200,4.95,4.95,4.82,4.85,236400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682643600,4.9,4.95,4.87,4.94,943800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682989200,4.94,4.95,4.9,4.95,390900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683075600,4.93,4.93,4.86,4.91,493300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683248400,4.91,4.93,4.8,4.8,530700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683507600,4.8,4.87,4.8,4.81,202200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683594000,4.84,4.84,4.8,4.81,259600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683680400,4.81,4.82,4.77,4.82,372400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683766800,4.82,4.89,4.75,4.75,560600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683853200,4.76,4.8,4.53,4.74,3060500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684112400,4.74,4.83,4.53,4.53,3221300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684198800,4.52,4.61,4.5,4.54,967400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684285200,4.55,4.57,4.42,4.43,1808500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684371600,4.43,4.45,4.19,4.3,2663100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684458000,4.3,4.36,4.26,4.3,1936800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684717200,4.3,4.3,4.23,4.24,1273000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684803600,4.24,4.39,4.24,4.3,1633600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684890000,4.33,4.33,4.22,4.24,971900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684976400,4.25,4.28,4.23,4.23,1047600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685062800,4.23,4.27,4.01,4.12,4746200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685322000,4.14,4.17,4.04,4.06,2116000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685408400,4.06,4.11,4.03,4.06,2970400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685494800,4.05,4.09,3.62,3.62,62533500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685581200,3.58,3.68,3.35,3.38,15695000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685667600,3.39,3.54,3.39,3.48,7864500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686013200,3.51,3.55,3.39,3.39,6925100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686099600,3.41,3.49,3.39,3.45,4310000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686186000,3.39,3.39,3.28,3.29,2567800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686272400,3.27,3.36,3.27,3.31,1464800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686531600,3.32,3.39,3.31,3.32,2017800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686618000,3.34,3.35,3.18,3.22,4519800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686704400,3.24,3.3,3.22,3.27,2284500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686790800,3.27,3.29,3.23,3.24,1344100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686877200,3.25,3.26,3.15,3.15,3462400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687136400,3.16,3.17,3.03,3.05,4455700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687222800,3.05,3.17,3.05,3.1,3074900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687309200,3.1,3.14,3.06,3.1,1477000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687395600,3.11,3.13,3.08,3.08,1952300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687482000,3.09,3.14,3.08,3.11,1256500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687741200,3.12,3.15,3.1,3.11,783000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687827600,3.11,3.29,3.11,3.25,2443700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687914000,3.28,3.29,3.22,3.24,1946100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688086800,3.24,3.25,3.13,3.13,2118900,2489669583,19268042000,9742206000,156988000,1648358000,8180632000,9.58466453674122
1688346000,3.14,3.2,3.12,3.17,1139700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688432400,3.18,3.26,3.18,3.25,1329400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688518800,3.25,3.26,3.22,3.22,513100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688605200,3.22,3.23,3.18,3.2,755700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688691600,3.19,3.23,3.18,3.19,663500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688950800,3.21,3.21,3.18,3.18,724200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689037200,3.19,3.19,3.08,3.11,3021500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689123600,3.11,3.16,3.1,3.16,739200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689210000,3.16,3.18,3.14,3.18,475700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689296400,3.18,3.24,3.17,3.21,1138500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689555600,3.23,3.28,3.23,3.26,1644400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689642000,3.26,3.27,3.21,3.22,531700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689814800,3.23,3.25,3.22,3.22,470300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689901200,3.22,3.23,3.19,3.23,977500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690160400,3.25,3.42,3.22,3.24,6679000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690246800,3.25,3.32,3.23,3.29,960200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690333200,3.29,3.36,3.29,3.35,1464300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690419600,3.38,3.47,3.38,3.41,3983700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690506000,3.41,3.41,3.34,3.35,2203000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690765200,3.38,3.42,3.35,3.4,1160800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690851600,3.4,3.4,3.32,3.34,1627000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690938000,3.35,3.35,3.3,3.3,1182500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691024400,3.28,3.28,3.24,3.25,1330300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691110800,3.25,3.3,3.25,3.27,457500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691370000,3.28,3.28,3.21,3.22,1053800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691456400,3.23,3.26,3.22,3.24,326200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691542800,3.25,3.26,3.21,3.22,1083700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691629200,3.25,3.25,3.21,3.23,1056300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691715600,3.25,3.26,3.22,3.25,440700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691974800,3.26,3.3,3.26,3.29,549900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692061200,3.29,3.36,3.28,3.35,645100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692147600,3.36,3.36,3.31,3.32,809400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692234000,3.32,3.32,3.24,3.28,855200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692320400,3.28,3.32,3.27,3.31,1021100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692579600,3.3,3.77,3.3,3.73,13642300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
