time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1708650000,0.645,0.645,0.63,0.635,6373100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708909200,0.635,0.64,0.63,0.63,8556100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708995600,0.63,0.64,0.63,0.635,4312200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709082000,0.635,0.64,0.625,0.625,4097900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709168400,0.63,0.63,0.62,0.63,5166900,4972761000,2099067000,740804000,120210000,470635000,1278302000,5.71428571428572
1709254800,0.63,0.63,0.62,0.63,4527100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709514000,0.625,0.64,0.625,0.625,4559000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709600400,0.625,0.63,0.615,0.625,4443700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709686800,0.625,0.625,0.61,0.62,4934800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709773200,0.615,0.615,0.595,0.6,8020100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709859600,0.605,0.615,0.605,0.605,1555500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710118800,0.605,0.61,0.6,0.61,631600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710205200,0.61,0.61,0.595,0.6,1567700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710291600,0.6,0.61,0.6,0.61,725000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710378000,0.61,0.625,0.605,0.605,1691100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710464400,0.615,0.615,0.6,0.605,1045800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710723600,0.605,0.63,0.605,0.625,1675000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710810000,0.63,0.645,0.625,0.63,1752900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710896400,0.635,0.64,0.625,0.625,679600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710982800,0.63,0.63,0.625,0.625,1152400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711069200,0.63,0.63,0.615,0.615,693000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711328400,0.62,0.63,0.615,0.62,1966700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711414800,0.62,0.63,0.62,0.625,2627700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711501200,0.625,0.63,0.62,0.625,1835700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711674000,0.625,0.63,0.615,0.62,1728900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711933200,0.62,0.625,0.615,0.615,472200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
