time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1606266000,5.45,5.48,5.3,5.45,93300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606352400,5.5,5.5,5.48,5.48,55700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606438800,5.44,5.44,5.39,5.42,120000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606698000,5.5,5.5,5.43,5.44,91700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606784400,5.5,5.5,5.44,5.44,26800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606870800,5.42,5.44,5.39,5.42,147500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606957200,5.42,5.42,5.39,5.41,177200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607043600,5.4,5.41,5.39,5.4,236300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607302800,5.4,5.49,5.4,5.46,190300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607389200,5.48,5.5,5.46,5.48,97500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607475600,5.48,5.5,5.46,5.48,135700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607562000,5.48,5.52,5.47,5.49,289800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607648400,5.5,5.58,5.5,5.57,93800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607907600,5.53,5.54,5.51,5.51,136100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607994000,5.52,5.52,5.46,5.48,128900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608080400,5.45,5.48,5.43,5.46,301400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608166800,5.46,5.48,5.45,5.46,114900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608253200,5.46,5.46,5.41,5.43,207500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608512400,5.43,5.46,5.43,5.44,62700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608598800,5.43,5.43,5.4,5.42,77600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608685200,5.42,5.44,5.41,5.43,45900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608771600,5.44,5.47,5.44,5.47,54300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609117200,5.48,5.55,5.48,5.51,29700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609203600,5.51,5.53,5.5,5.52,61800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609290000,5.48,5.48,5.46,5.47,38700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609376400,5.47,5.47,5.47,5.47,0,620362192,10010443000,2644458000,120350000,990204000,6551509000,3.6563071297989
1609722000,5.42,5.47,5.42,5.43,87400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609808400,5.43,5.44,5.42,5.43,33100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609894800,5.42,5.43,5.4,5.4,89000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609981200,5.39,5.4,5.35,5.35,38500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610067600,5.39,5.41,5.33,5.34,24300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610326800,5.33,5.34,5.25,5.26,151100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610413200,5.26,5.28,5.22,5.23,38100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610499600,5.23,5.35,5.23,5.34,42900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610586000,5.34,5.34,5.29,5.3,34700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610672400,5.34,5.34,5.27,5.32,10900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610931600,5.32,5.32,5.25,5.27,26500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611018000,5.28,5.49,5.25,5.26,75200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611104400,5.25,5.3,5.25,5.29,18400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611190800,5.27,5.39,5.26,5.26,49300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611277200,5.27,5.35,5.27,5.3,65700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611536400,5.28,5.32,5.27,5.3,65700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611622800,5.29,5.3,5.28,5.28,148200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611709200,5.29,5.29,5.27,5.28,95400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611882000,5.25,5.28,5.23,5.24,60900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612227600,5.23,5.26,5.23,5.25,83400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612314000,5.25,5.26,5.24,5.26,36100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612400400,5.23,5.3,5.23,5.28,45000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612486800,5.28,5.28,5.26,5.26,70400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612746000,5.27,5.27,5.23,5.25,131300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612832400,5.26,5.27,5.25,5.25,70000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612918800,5.26,5.26,5.24,5.25,75900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613005200,5.26,5.27,5.23,5.25,29400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613350800,5.25,5.28,5.25,5.25,353700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613437200,5.25,5.26,5.24,5.25,102600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613523600,5.25,5.26,5.24,5.25,116000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613610000,5.25,5.27,5.24,5.26,153700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613696400,5.26,5.3,5.24,5.25,97700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613955600,5.25,5.27,5.23,5.25,130700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614042000,5.25,5.28,5.25,5.28,34400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614128400,5.39,5.39,5.25,5.25,26000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614214800,5.25,5.26,5.24,5.25,167800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614301200,5.24,5.25,5.23,5.25,25200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614560400,5.25,5.26,5.23,5.25,28300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614646800,5.25,5.26,5.21,5.21,252300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614733200,5.21,5.22,5.2,5.21,102700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614819600,5.2,5.21,5.2,5.2,67400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614906000,5.2,5.21,5.18,5.21,62000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615165200,5.21,5.24,5.2,5.23,81500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
