time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1560387600,0.6,0.6,0.58,0.6,289800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560474000,0.58,0.595,0.58,0.595,12200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560733200,0.605,0.605,0.59,0.59,136000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560819600,0.585,0.59,0.58,0.59,101700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560906000,0.59,0.59,0.575,0.58,163100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560992400,0.58,0.58,0.57,0.575,186200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561078800,0.59,0.6,0.58,0.58,47900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561338000,0.58,0.61,0.58,0.59,172000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561424400,0.585,0.585,0.58,0.58,16000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561510800,0.58,0.59,0.575,0.585,128700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561597200,0.58,0.595,0.58,0.585,134000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561683600,0.58,0.59,0.575,0.59,177800,1002736000,5164586000,4412407000,5919000,383193000,709483000,0
1561942800,0.59,0.595,0.59,0.59,277400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562029200,0.595,0.605,0.59,0.6,339300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562115600,0.605,0.63,0.6,0.61,1026600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562202000,0.61,0.61,0.595,0.595,545700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562288400,0.61,0.61,0.59,0.595,504600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562547600,0.6,0.6,0.59,0.595,388100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562634000,0.585,0.585,0.575,0.575,446600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562720400,0.575,0.575,0.575,0.575,259200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562806800,0.58,0.585,0.58,0.58,183400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562893200,0.58,0.585,0.575,0.575,181300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563152400,0.58,0.585,0.56,0.575,626900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563238800,0.575,0.575,0.565,0.575,256400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563325200,0.57,0.575,0.57,0.575,79600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563411600,0.57,0.575,0.565,0.575,195600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563498000,0.57,0.575,0.57,0.575,168300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563757200,0.57,0.57,0.565,0.565,65000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563843600,0.565,0.58,0.565,0.58,189900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563930000,0.58,0.58,0.575,0.575,7000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564016400,0.575,0.575,0.565,0.57,326400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564102800,0.57,0.58,0.57,0.57,185500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564362000,0.57,0.57,0.565,0.565,267000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564534800,0.56,0.565,0.56,0.56,264900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564621200,0.56,0.56,0.555,0.56,313900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564707600,0.555,0.56,0.555,0.56,197500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564966800,0.55,0.55,0.54,0.54,206500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565053200,0.535,0.54,0.535,0.54,139900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565139600,0.56,0.56,0.53,0.53,232300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565226000,0.55,0.555,0.545,0.545,62100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565312400,0.54,0.545,0.53,0.535,574700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565658000,0.53,0.53,0.515,0.515,320400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565744400,0.53,0.535,0.515,0.53,109500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
